time,StepCount,Activity Score (MET.s),Sedentary Time (s),Upright Time (s),Stepping Time (s),Cycling Time (s),Primary Lying Time (s),Secondary Lying Time (s),Nonwear Time (s),Seated Transport Time (s),Sedentary to Upright Movements,Upright to Sedentary Movements,Sum(abs(dChannel1)),Sum(abs(dChannel2)),Sum(abs(dChannel3))
45405.47378,8,29.07222222,6,9,6,0,0,0,0,0,1,0,4137,3432,4466
45405.47396,22,50.59141414,0,15,15,0,0,0,0,0,0,0,16503,10963,13728
45405.47413,22,49.97636364,0,15,12,0,0,0,0,0,0,0,16188,10970,14152
45405.47431,0,21,0,15,0,0,0,0,0,0,0,0,525,887,729
45405.47448,4,26.2,0,15,3,0,0,0,0,0,0,0,2971,2503,3261
45405.47465,0,21,0,15,0,0,0,0,0,0,0,0,395,566,475
45405.47483,26,52.29636364,0,15,14,0,0,0,0,0,0,0,15402,10165,14071
45405.475,28,57.16363636,0,15,15,0,0,0,0,0,0,0,19333,13051,16223
45405.47517,26,55.45,0,15,15,0,0,0,0,0,0,0,19107,11374,15786
45405.47535,8,33.49,0,15,8,0,0,0,0,0,0,0,5017,4705,5644
45405.47552,0,21,0,15,0,0,0,0,0,0,0,0,763,1231,1144
45405.47569,0,21,0,15,0,0,0,0,0,0,0,0,1830,2868,2418
45405.47587,0,21,0,15,0,0,0,0,0,0,0,0,720,1304,1075
45405.47604,0,21,0,15,0,0,0,0,0,0,0,0,610,1044,912
45405.47622,0,21,0,15,0,0,0,0,0,0,0,0,273,264,232
45405.47639,0,21,0,15,0,0,0,0,0,0,0,0,1242,2093,1803
45405.47656,0,21,0,15,0,0,0,0,0,0,0,0,1114,1922,1501
45405.47674,20,45.20545455,0,15,14,0,0,0,0,0,0,0,7655,6436,7704
45405.47691,24,53.63787879,0,15,15,0,0,0,0,0,0,0,12209,8215,11250
45405.47708,26,54.49666667,0,15,15,0,0,0,0,0,0,0,13733,8153,12983
45405.47726,24,51.85333333,0,15,15,0,0,0,0,0,0,0,10851,7882,10201
45405.47743,22,50.60666667,0,15,14,0,0,0,0,0,0,0,9631,7382,9302
45405.4776,0,21,0,15,0,0,0,0,0,0,0,0,1081,1944,1291
45405.47778,14,36.70761905,0,15,14,0,0,0,0,0,0,0,2425,3935,3223
45405.47795,0,23.49238095,0,15,2,0,0,0,0,0,0,0,733,565,744
45405.47813,10,33.41172414,0,15,13,0,0,0,0,0,0,0,2327,3056,2459
45405.4783,18,44.6316092,0,15,15,0,0,0,0,0,0,0,7087,6836,7048
45405.47847,10,34.35666667,0,15,14,0,0,0,0,0,0,0,2592,3411,3505
45405.47865,2,23.6,0,15,2,0,0,0,0,0,0,0,1800,2448,2213
45405.47882,6,28.8,0,15,5,0,0,0,0,0,0,0,2359,3024,2901
45405.47899,0,21,0,15,0,0,0,0,0,0,0,0,1498,2048,2020
45405.47917,0,21,0,15,0,0,0,0,0,0,0,0,2318,2971,2727
45405.47934,0,21,0,15,0,0,0,0,0,0,0,0,1704,3256,2377
45405.47951,2,23.6,0,15,4,0,0,0,0,0,0,0,2459,2725,2964
45405.47969,0,21,0,15,0,0,0,0,0,0,0,0,1174,1898,1524
45405.47986,8,31.4,0,15,7,0,0,0,0,0,0,0,5275,4786,5629
45405.48003,2,21.6725,0,15,1,0,0,0,0,0,0,0,771,1150,855
45405.48021,8,33.3275,0,15,10,0,0,0,0,0,0,0,4192,4807,4887
45405.48038,2,23.6,0,15,1,0,0,0,0,0,0,0,1377,1861,1879
45405.48056,0,21,0,15,0,0,0,0,0,0,0,0,1053,1444,1296
45405.48073,0,21,0,15,0,0,0,0,0,0,0,0,581,553,559
45405.4809,0,21,0,15,0,0,0,0,0,0,0,0,334,378,355
45405.48108,0,21,0,15,0,0,0,0,0,0,0,0,587,705,530
45405.48125,0,21,0,15,0,0,0,0,0,0,0,0,131,170,93
45405.48142,0,21,0,15,0,0,0,0,0,0,0,0,67,97,143
45405.4816,0,21,0,15,0,0,0,0,0,0,0,0,450,428,386
45405.48177,0,21,0,15,0,0,0,0,0,0,0,0,534,638,623
45405.48194,0,21,0,15,0,0,0,0,0,0,0,0,1582,2221,2233
45405.48212,0,21,0,15,0,0,0,0,0,0,0,0,371,571,464
45405.48229,0,21,0,15,0,0,0,0,0,0,0,0,1020,1439,1175
45405.48247,0,21,0,15,0,0,0,0,0,0,0,0,510,635,595
45405.48264,10,34,0,15,11,0,0,0,0,0,0,0,3865,4721,3940
45405.48281,0,21,0,15,0,0,0,0,0,0,0,0,743,1056,943
45405.48299,0,21,0,15,0,0,0,0,0,0,0,0,464,935,765
45405.48316,0,21,0,15,0,0,0,0,0,0,0,0,464,613,460
45405.48333,0,21,0,15,0,0,0,0,0,0,0,0,1188,1465,1074
45405.48351,2,23.6,0,15,1,0,0,0,0,0,0,0,2462,3755,2796
45405.48368,6,28.8,0,15,5,0,0,0,0,0,0,0,2904,4162,3586
45405.48385,12,35.16,0,15,13,0,0,0,0,0,0,0,4735,5219,4050
45405.48403,8,30.57272727,0,15,6,0,0,0,0,0,0,0,3754,3693,3707
45405.4842,22,50.30909091,0,15,15,0,0,0,0,0,0,0,10518,8779,9794
45405.48438,2,25.15818182,0,15,2,0,0,0,0,0,0,0,2843,3192,3321
45405.48455,8,31.4,0,15,4,0,0,0,0,0,0,0,5624,4852,5392
45405.48472,0,21,0,15,0,0,0,0,0,0,0,0,773,1132,975
45405.4849,6,28.8,0,15,7,0,0,0,0,0,0,0,4823,5623,5069
45405.48507,0,21,0,15,0,0,0,0,0,0,0,0,672,1125,958
45405.48524,0,21,0,15,0,0,0,0,0,0,0,0,1396,2449,1861
45405.48542,0,21,0,15,0,0,0,0,0,0,0,0,524,869,790
45405.48559,0,21,0,15,0,0,0,0,0,0,0,0,881,1333,1193
45405.48576,4,23.67081081,0,15,2,0,0,0,0,0,0,0,2660,2797,2575
45405.48594,10,35.42056174,0,15,15,0,0,0,0,0,0,0,2687,3764,3076
45405.48611,12,35.40196078,0,15,15,0,0,0,0,0,0,0,4518,4343,4088
45405.48628,0,23.30666667,0,15,1,0,0,0,0,0,0,0,2443,2692,2385
45405.48646,0,21,0,15,0,0,0,0,0,0,0,0,1473,1990,2004
45405.48663,0,21,0,15,0,0,0,0,0,0,0,0,1029,1516,1555
45405.48681,12,34.86,0,15,10,0,0,0,0,0,0,0,6586,6472,7334
45405.48698,12,37.11666667,0,15,15,0,0,0,0,0,0,0,6368,6434,7006
45405.48715,10,35.22333333,0,15,8,0,0,0,0,0,0,0,5271,5555,4740
45405.48733,0,21,0,15,0,0,0,0,0,0,0,0,380,785,522
45405.4875,0,21,0,15,0,0,0,0,0,0,0,0,884,1553,1427
45405.48767,0,21,0,15,0,0,0,0,0,0,0,0,149,298,240
45405.48785,0,21,0,15,0,0,0,0,0,0,0,0,721,928,896
45405.48802,0,21,0,15,0,0,0,0,0,0,0,0,361,593,564
45405.48819,4,26.2,0,15,8,0,0,0,0,0,0,0,2435,4002,3277
45405.48837,0,21,0,15,0,0,0,0,0,0,0,0,895,1715,1483
45405.48854,16,39.5475,0,15,9,0,0,0,0,0,0,0,6850,6347,7107
45405.48872,22,50.9325,0,15,15,0,0,0,0,0,0,0,10266,8923,10326
45405.48889,30,58.7,0,15,15,0,0,0,0,0,0,0,18434,14330,16294
45405.48906,26,56.40727273,0,15,15,0,0,0,0,0,0,0,16335,10254,13841
45405.48924,18,44.08142292,0,15,15,0,0,0,0,0,0,0,7688,7351,7577
45405.48941,8,32.33130435,0,15,6,0,0,0,0,0,0,0,4105,3970,5092
45405.48958,0,21,0,15,0,0,0,0,0,0,0,0,426,838,672
45405.48976,0,21,0,15,0,0,0,0,0,0,0,0,272,577,433
45405.48993,10,33.38727273,0,15,5,0,0,0,0,0,0,0,6259,4459,5610
45405.4901,28,55.50909091,0,15,15,0,0,0,0,0,0,0,16385,11803,15441
45405.49028,22,51.50481283,0,15,15,0,0,0,0,0,0,0,13773,10209,12160
45405.49045,16,40.62178649,0,15,15,0,0,0,0,0,0,0,5903,5483,6446
45405.49063,4,27.97703704,0,15,6,0,0,0,0,0,0,0,2644,3556,3324
45405.4908,8,30.88857143,0,15,8,0,0,0,0,0,0,0,2274,2644,2621
45405.49097,26,53.04415584,0,15,15,0,0,0,0,0,0,0,14239,9200,13673
45405.49115,20,46.52727273,0,15,15,0,0,0,0,0,0,0,9984,7845,8975
45405.49132,2,26.34,0,15,2,0,0,0,0,0,0,0,3306,2803,3382
45405.49149,0,21,0,15,0,0,0,0,0,0,0,0,392,702,592
45405.49167,0,21,0,15,0,0,0,0,0,0,0,0,631,904,928
45405.49184,0,21,0,15,0,0,0,0,0,0,0,0,2147,2840,2562
45405.49201,2,23.6,0,15,1,0,0,0,0,0,0,0,3835,4505,4886
45405.49219,2,23.6,0,15,5,0,0,0,0,0,0,0,2146,2924,2691
45405.49236,0,21,0,15,0,0,0,0,0,0,0,0,424,866,628
45405.49253,4,24.61555556,0,15,2,0,0,0,0,0,0,0,1827,2797,2472
45405.49271,2,25.18444444,0,15,6,0,0,0,0,0,0,0,1448,2105,1997
45405.49288,0,21,0,15,0,0,0,0,0,0,0,0,994,1777,1711
45405.49306,0,21,0,15,0,0,0,0,0,0,0,0,1974,2597,2201
45405.49323,0,21,0,15,0,0,0,0,0,0,0,0,2905,5250,3766
45405.4934,20,44.26,0,15,13,0,0,0,0,0,0,0,4806,5577,5609
45405.49358,24,52.2,0,15,15,0,0,0,0,0,0,0,8534,8608,9587
45405.49375,14,41.94,0,15,10,0,0,0,0,0,0,0,7561,6367,7440
45405.49392,4,26.2,0,15,4,0,0,0,0,0,0,0,2877,3589,3283
45405.4941,2,23.6,0,15,2,0,0,0,0,0,0,0,1856,2584,2384
45405.49427,0,21,0,15,0,0,0,0,0,0,0,0,467,433,456
45405.49444,8,31.06,0,15,7,0,0,0,0,0,0,0,2854,4052,3482
45405.49462,26,52.4,0,15,15,0,0,0,0,0,0,0,9460,8683,9980
45405.49479,2,26.34,0,15,3,0,0,0,0,0,0,0,1652,2245,1806
45405.49497,0,21,0,15,0,0,0,0,0,0,0,0,748,873,687
45405.49514,0,21,0,15,0,0,0,0,0,0,0,0,52,84,76
45405.49531,0,21,0,15,0,0,0,0,0,0,0,0,426,302,326
45405.49549,2,22.94,0,15,4,0,0,0,0,0,0,0,1080,1548,1113
45405.49566,0,21.66,0,15,1,0,0,0,0,0,0,0,663,932,788
45405.49583,0,21,0,15,0,0,0,0,0,0,0,0,419,623,541
45405.49601,0,21,0,15,0,0,0,0,0,0,0,0,248,420,354
45405.49618,0,21,0,15,0,0,0,0,0,0,0,0,510,440,459
45405.49635,0,21,0,15,0,0,0,0,0,0,0,0,624,546,570
45405.49653,0,21,0,15,0,0,0,0,0,0,0,0,90,94,79
45405.4967,4,26.2,0,15,6,0,0,0,0,0,0,0,1050,1447,1391
45405.49688,0,21,0,15,0,0,0,0,0,0,0,0,404,701,641
45405.49705,0,21,0,15,0,0,0,0,0,0,0,0,411,526,532
45405.49722,0,21,0,15,0,0,0,0,0,0,0,0,350,521,383
45405.4974,0,21,0,15,0,0,0,0,0,0,0,0,504,545,584
45405.49757,2,23.6,0,15,3,0,0,0,0,0,0,0,970,1361,1288
45405.49774,0,21,0,15,0,0,0,0,0,0,0,0,435,831,700
45405.49792,0,21,0,15,0,0,0,0,0,0,0,0,552,905,819
45405.49809,0,21,0,15,0,0,0,0,0,0,0,0,617,763,707
45405.49826,0,21,0,15,0,0,0,0,0,0,0,0,23,33,32
45405.49844,0,21,0,15,0,0,0,0,0,0,0,0,379,392,407
45405.49861,0,21,0,15,0,0,0,0,0,0,0,0,304,356,277
45405.49878,0,21,0,15,0,0,0,0,0,0,0,0,598,587,659
45405.49896,0,21,0,15,0,0,0,0,0,0,0,0,359,340,417
45405.49913,2,23.6,0,15,3,0,0,0,0,0,0,0,957,1234,1272
45405.49931,0,21,0,15,0,0,0,0,0,0,0,0,379,423,461
45405.49948,0,21,0,15,0,0,0,0,0,0,0,0,330,406,383
45405.49965,0,21,0,15,0,0,0,0,0,0,0,0,401,433,508
45405.49983,0,21,0,15,0,0,0,0,0,0,0,0,519,657,634
45405.5,0,21,0,15,0,0,0,0,0,0,0,0,370,462,306
45405.50017,0,21,0,15,0,0,0,0,0,0,0,0,638,696,790
45405.50035,0,21,0,15,0,0,0,0,0,0,0,0,390,500,528
45405.50052,0,21,0,15,0,0,0,0,0,0,0,0,785,887,978
45405.50069,0,21,0,15,0,0,0,0,0,0,0,0,107,119,183
45405.50087,0,21,0,15,0,0,0,0,0,0,0,0,157,271,230
45405.50104,0,21,0,15,0,0,0,0,0,0,0,0,1386,1560,1443
45405.50122,0,21,0,15,0,0,0,0,0,0,0,0,540,719,516
45405.50139,0,21,0,15,0,0,0,0,0,0,0,0,383,516,429
45405.50156,0,21,0,15,0,0,0,0,0,0,0,0,243,314,287
45405.50174,0,21,0,15,0,0,0,0,0,0,0,0,594,1100,886
45405.50191,0,21,0,15,0,0,0,0,0,0,0,0,1186,2003,1762
45405.50208,0,21,0,15,0,0,0,0,0,0,0,0,115,201,102
45405.50226,0,21,0,15,0,0,0,0,0,0,0,0,524,936,798
45405.50243,0,21,0,15,0,0,0,0,0,0,0,0,183,294,192
45405.5026,0,21,0,15,0,0,0,0,0,0,0,0,498,852,788
45405.50278,8,31.4,0,15,11,0,0,0,0,0,0,0,1855,2254,1992
45405.50295,0,21,0,15,0,0,0,0,0,0,0,0,915,1705,1367
45405.50313,0,21,0,15,0,0,0,0,0,0,0,0,326,546,487
45405.5033,0,21,0,15,0,0,0,0,0,0,0,0,329,505,555
45405.50347,0,21,0,15,0,0,0,0,0,0,0,0,642,1087,948
45405.50365,0,21,0,15,0,0,0,0,0,0,0,0,465,683,713
45405.50382,0,21,0,15,0,0,0,0,0,0,0,0,834,1174,1111
45405.50399,16,40.79333333,0,15,12,0,0,0,0,0,0,0,5779,5779,5512
45405.50417,26,55.43030303,0,15,15,0,0,0,0,0,0,0,13114,10280,11455
45405.50434,22,49.97636364,0,15,13,0,0,0,0,0,0,0,10187,9248,10543
45405.50451,0,21,0,15,0,0,0,0,0,0,0,0,1054,2263,1655
45405.50469,0,21,0,15,0,0,0,0,0,0,0,0,1501,2306,1800
45405.50486,0,21,0,15,0,0,0,0,0,0,0,0,479,498,617
45405.50503,4,25.38592593,0,15,8,0,0,0,0,0,0,0,2037,3140,2646
45405.50521,14,39.44074074,0,15,15,0,0,0,0,0,0,0,4623,5049,5211
45405.50538,10,34.57333333,0,15,8,0,0,0,0,0,0,0,3495,3677,3684
45405.50556,22,48.16,0,15,13,0,0,0,0,0,0,0,8467,7902,9256
45405.50573,22,50.25,0,15,15,0,0,0,0,0,0,0,8396,8262,8394
45405.5059,20,47.05,0,15,15,0,0,0,0,0,0,0,15747,10056,12802
45405.50608,10,34.74,0,15,6,0,0,0,0,0,0,0,5476,5043,5728
45405.50625,2,22.38608696,0,15,3,0,0,0,0,0,0,0,2342,2301,2714
45405.50642,2,24.08891304,0,15,5,0,0,0,0,0,0,0,1504,2212,1955
45405.5066,4,26.925,0,15,5,0,0,0,0,0,0,0,2569,3216,3654
45405.50677,8,31.4,0,15,10,0,0,0,0,0,0,0,3111,4380,3393
45405.50694,2,23.6,0,15,2,0,0,0,0,0,0,0,1114,1957,1297
45405.50712,0,21,0,15,0,0,0,0,0,0,0,0,1307,1306,1073
45405.50729,4,23.46,0,15,5,0,0,0,0,0,0,0,1773,1780,1969
45405.50747,22,51.25454545,0,15,15,0,0,0,0,0,0,0,13053,10350,11266
45405.50764,26,55.27272727,0,15,15,0,0,0,0,0,0,0,15821,11769,13840
45405.50781,28,57.63636364,0,15,15,0,0,0,0,0,0,0,22673,14185,15935
45405.50799,26,52.92386364,0,15,15,0,0,0,0,0,0,0,14771,10667,12209
45405.50816,16,44.0525,0,15,11,0,0,0,0,0,0,0,8030,6647,8452
45405.50833,0,21,0,15,0,0,0,0,0,0,0,0,171,299,228
45405.50851,2,23.6,0,15,1,0,0,0,0,0,0,0,1536,2448,2273
45405.50868,2,23.6,0,15,3,0,0,0,0,0,0,0,2119,3250,2878
45405.50885,10,32.34333333,0,15,7,0,0,0,0,0,0,0,7947,5627,6906
45405.50903,22,49.81666667,0,15,15,0,0,0,0,0,0,0,11614,8005,11436
45405.5092,16,42.88333333,0,15,15,0,0,0,0,0,0,0,8378,7243,8157
45405.50938,28,55.2530303,0,15,15,0,0,0,0,0,0,0,20343,11252,16377
45405.50955,26,55.43030303,0,15,15,0,0,0,0,0,0,0,18844,10941,14245
45405.50972,20,46.24637681,0,15,15,0,0,0,0,0,0,0,10357,8358,10280
45405.5099,0,23.08695652,4,11,4,0,0,0,0,0,0,1,3560,3439,3179
45405.51007,0,18.75,15,0,0,0,0,0,0,0,0,0,561,606,368
45405.51024,0,18.75,15,0,0,0,0,0,0,0,0,0,504,515,311
45405.51042,0,18.75,15,0,0,0,0,0,0,0,0,0,537,515,357
45405.51059,0,18.75,15,0,0,0,0,0,0,0,0,0,522,682,497
45405.51076,0,18.75,15,0,0,0,0,0,0,0,0,0,0,2,0
45405.51094,0,18.75,15,0,0,0,0,0,0,0,0,0,323,396,248
45405.51111,8,29.33738095,3,13,10,0,0,0,0,0,1,0,4560,4189,2994
45405.51128,0,22.68761905,0,15,2,0,0,0,0,0,0,0,1377,1740,1467
45405.51146,8,30.31454545,0,15,8,0,0,0,0,0,0,0,3650,3838,4021
45405.51163,20,48.08545455,0,15,14,0,0,0,0,0,0,0,11319,7992,9863
45405.51181,4,25.48926829,0,15,8,0,0,0,0,0,0,0,1733,2599,2378
45405.51198,8,32.11073171,0,15,9,0,0,0,0,0,0,0,3653,3863,3877
45405.51215,4,24.97666667,0,15,2,0,0,0,0,0,0,0,2117,2006,1928
45405.51233,28,56.1,0,15,15,0,0,0,0,0,0,0,16740,11328,15245
45405.5125,4,26.45606061,0,15,2,0,0,0,0,0,0,0,4371,3415,3860
45405.51267,18,46.66727273,0,15,11,0,0,0,0,0,0,0,13810,9154,12497
45405.51285,0,21,0,15,0,0,0,0,0,0,0,0,509,602,702
45405.51302,6,26.46,0,15,4,0,0,0,0,0,0,0,1465,1689,1764
45405.51319,4,28.54,0,15,5,0,0,0,0,0,0,0,2699,3649,3120
45405.51337,0,21,0,15,0,0,0,0,0,0,0,0,251,479,440
45405.51354,2,21.43777778,0,15,1,0,0,0,0,0,0,0,454,652,721
45405.51372,18,46.18585859,0,15,15,0,0,0,0,0,0,0,6755,6678,6377
45405.51389,22,49.61969697,0,15,15,0,0,0,0,0,0,0,14727,10232,12811
45405.51406,26,52.63333333,0,15,15,0,0,0,0,0,0,0,11716,9276,11096
45405.51424,4,28.72333333,0,15,4,0,0,0,0,0,0,0,3501,2709,3239
45405.51441,8,30.80117647,0,15,8,0,0,0,0,0,0,0,2245,3113,2697
45405.51458,0,21.59882353,0,15,0,0,0,0,0,0,0,0,704,1127,1104
45405.51476,2,22.53142857,0,15,3,0,0,0,0,0,0,0,953,1024,1099
45405.51493,14,38.12857143,0,15,15,0,0,0,0,0,0,0,5838,6433,6366
45405.5151,22,50.2,0,15,15,0,0,0,0,0,0,0,9820,7599,8944
45405.51528,16,42.01016949,0,15,15,0,0,0,0,0,0,0,6933,6130,7392
45405.51545,4,26.86983051,0,15,7,0,0,0,0,0,0,0,3275,3814,3437
45405.51563,10,34.66,0,15,15,0,0,0,0,0,0,0,3203,4180,3681
45405.5158,0,21,0,15,0,0,0,0,0,0,0,0,1756,2316,2000
45405.51597,0,21,0,15,0,0,0,0,0,0,0,0,859,1332,1246
45405.51615,0,21,0,15,0,0,0,0,0,0,0,0,1169,2182,1661
45405.51632,2,22.94,0,15,2,0,0,0,0,0,0,0,1860,2760,2271
45405.51649,6,27.99234043,0,15,7,0,0,0,0,0,0,0,4480,5438,4258
45405.51667,8,32.86765957,0,15,9,0,0,0,0,0,0,0,4875,4798,5150
45405.51684,10,33.30285714,0,15,14,0,0,0,0,0,0,0,3555,4487,4155
45405.51701,8,31.68817734,0,15,15,0,0,0,0,0,0,0,5425,5005,5616
45405.51719,18,42.71896552,0,15,15,0,0,0,0,0,0,0,6676,5717,7237
45405.51736,14,41.29,0,15,10,0,0,0,0,0,0,0,6754,6735,7423
45405.51753,0,21,0,15,0,0,0,0,0,0,0,0,518,679,739
45405.51771,2,23.6,0,15,2,0,0,0,0,0,0,0,1816,2187,2239
45405.51788,0,21,0,15,0,0,0,0,0,0,0,0,60,84,76
45405.51806,0,21,0,15,0,0,0,0,0,0,0,0,362,459,436
45405.51823,4,26.2,0,15,4,0,0,0,0,0,0,0,3623,3663,3788
45405.5184,0,21,0,15,0,0,0,0,0,0,0,0,117,198,140
45405.51858,10,34,0,15,9,0,0,0,0,0,0,0,4245,4700,4518
45405.51875,0,21,0,15,0,0,0,0,0,0,0,0,2123,2553,2498
45405.51892,2,23.6,0,15,2,0,0,0,0,0,0,0,2070,2785,2041
45405.5191,0,21,0,15,0,0,0,0,0,0,0,0,933,1524,1204
45405.51927,0,21,0,15,0,0,0,0,0,0,0,0,707,1239,1069
45405.51944,0,21,0,15,0,0,0,0,0,0,0,0,806,1158,1035
45405.51962,0,21,0,15,0,0,0,0,0,0,0,0,256,385,337
45405.51979,0,21,0,15,0,0,0,0,0,0,0,0,2312,2559,2360
45405.51997,0,21,0,15,0,0,0,0,0,0,0,0,1055,1631,1377
45405.52014,0,21,0,15,0,0,0,0,0,0,0,0,778,1566,1084
45405.52031,0,21,0,15,0,0,0,0,0,0,0,0,423,626,462
45405.52049,10,31.68162162,0,15,7,0,0,0,0,0,0,0,2637,3429,3473
45405.52066,2,25.91837838,0,15,4,0,0,0,0,0,0,0,2501,3339,2915
45405.52083,2,23.6,0,15,2,0,0,0,0,0,0,0,2871,4057,3359
45405.52101,6,28.8,0,15,8,0,0,0,0,0,0,0,2232,3026,2543
45405.52118,0,21,0,15,0,0,0,0,0,0,0,0,1493,2109,1567
45405.52135,0,21,0,15,0,0,0,0,0,0,0,0,1551,2032,1660
45405.52153,2,21.66,0,15,1,0,0,0,0,0,0,0,1502,2347,1619
45405.5217,18,45.27142857,0,15,15,0,0,0,0,0,0,0,7173,6843,6604
45405.52188,26,53.66386555,0,15,15,0,0,0,0,0,0,0,12099,9839,12087
45405.52205,10,36.20470588,0,15,10,0,0,0,0,0,0,0,5227,5737,4844
45405.52222,6,28.8,0,15,5,0,0,0,0,0,0,0,2378,3443,3298
45405.5224,0,21,0,15,0,0,0,0,0,0,0,0,675,1262,984
45405.52257,8,28.86,0,15,7,0,0,0,0,0,0,0,2880,3256,3724
45405.52274,24,53.08333333,0,15,15,0,0,0,0,0,0,0,11668,8686,11328
45405.52292,26,55.38809524,0,15,15,0,0,0,0,0,0,0,12982,10691,13084
45405.52309,10,32.60714286,0,15,7,0,0,0,0,0,0,0,6151,5921,5806
45405.52326,0,23.46142857,0,15,2,0,0,0,0,0,0,0,578,856,717
45405.52344,10,32.31106383,0,15,7,0,0,0,0,0,0,0,4662,4858,5199
45405.52361,14,40.51257253,0,15,15,0,0,0,0,0,0,0,7178,6186,6269
45405.52378,8,31.77636364,0,15,4,0,0,0,0,0,0,0,8584,7152,8565
45405.52396,0,21,0,15,0,0,0,0,0,0,0,0,476,919,661
45405.52413,0,21,0,15,0,0,0,0,0,0,0,0,190,302,266
45405.52431,0,21,0,15,0,0,0,0,0,0,0,0,524,919,840
45405.52448,0,21,0,15,0,0,0,0,0,0,0,0,48,51,74
45405.52465,6,27.90736842,0,15,9,0,0,0,0,0,0,0,1713,2378,2228
45405.52483,26,54.25263158,0,15,15,0,0,0,0,0,0,0,18052,12509,15508
45405.525,24,52.63333333,0,15,15,0,0,0,0,0,0,0,13681,10253,12261
45405.52517,2,24.60666667,0,15,2,0,0,0,0,0,0,0,1670,1707,1850
45405.52535,2,23.6,0,15,1,0,0,0,0,0,0,0,1640,2536,2266
45405.52552,0,21,0,15,0,0,0,0,0,0,0,0,550,895,714
45405.52569,0,21,0,15,0,0,0,0,0,0,0,0,468,865,829
45405.52587,0,21,0,15,0,0,0,0,0,0,0,0,863,1326,1329
45405.52604,0,21,0,15,0,0,0,0,0,0,0,0,878,1448,1120
45405.52622,0,21,0,15,0,0,0,0,0,0,0,0,1076,1933,1762
45405.52639,2,23.6,0,15,1,0,0,0,0,0,0,0,2359,2724,2265
45405.52656,24,49.46,0,15,14,0,0,0,0,0,0,0,10660,8571,9812
45405.52674,24,54.58333333,0,15,15,0,0,0,0,0,0,0,12413,10032,11766
45405.52691,24,51.55,0,15,15,0,0,0,0,0,0,0,9429,7694,9268
45405.52708,22,50.0952381,0,15,15,0,0,0,0,0,0,0,9311,8057,8936
45405.52726,4,26.13809524,0,15,5,0,0,0,0,0,0,0,1842,3145,2692
45405.52743,12,37.17333333,0,15,8,0,0,0,0,0,0,0,2126,2964,2476
45405.5276,0,21,0,15,0,0,0,0,0,0,0,0,288,360,309
45405.52778,8,30.74,0,15,11,0,0,0,0,0,0,0,2336,3925,3213
45405.52795,18,44.00235294,0,15,15,0,0,0,0,0,0,0,7486,7698,7390
45405.52813,16,40.63764706,0,15,15,0,0,0,0,0,0,0,3779,5261,5011
45405.5283,18,46.12545455,0,15,15,0,0,0,0,0,0,0,5540,6817,5773
45405.52847,26,53.63787879,0,15,15,0,0,0,0,0,0,0,11866,9202,11273
45405.52865,22,49.81666667,0,15,15,0,0,0,0,0,0,0,8350,8113,8793
45405.52882,6,30.24,0,15,6,0,0,0,0,0,0,0,1848,3019,2591
45405.52899,4,26.2,0,15,7,0,0,0,0,0,0,0,1671,2075,2088
45405.52917,0,21,0,15,0,0,0,0,0,0,0,0,1395,1576,1394
45405.52934,0,21,0,15,0,0,0,0,0,0,0,0,608,1059,884
45405.52951,0,21,0,15,0,0,0,0,0,0,0,0,479,808,765
45405.52969,0,21,0,15,0,0,0,0,0,0,0,0,799,1170,950
45405.52986,4,26.2,0,15,4,0,0,0,0,0,0,0,1901,2680,1963
45405.53003,8,29.65574468,0,15,8,0,0,0,0,0,0,0,2266,2999,2504
45405.53021,0,22.74425532,0,15,3,0,0,0,0,0,0,0,2562,3556,2842
45405.53038,0,21,0,15,0,0,0,0,0,0,0,0,787,945,798
45405.53056,8,31.4,0,15,10,0,0,0,0,0,0,0,2509,3006,2673
45405.53073,0,21,0,15,0,0,0,0,0,0,0,0,505,712,605
45405.5309,0,21,0,15,0,0,0,0,0,0,0,0,506,631,585
45405.53108,0,21,0,15,0,0,0,0,0,0,0,0,580,878,686
45405.53125,0,21,0,15,0,0,0,0,0,0,0,0,867,859,960
45405.53142,0,21,0,15,0,0,0,0,0,0,0,0,246,329,324
45405.5316,0,21,0,15,0,0,0,0,0,0,0,0,362,451,423
45405.53177,0,21,0,15,0,0,0,0,0,0,0,0,889,1258,1231
45405.53194,4,26.2,0,15,4,0,0,0,0,0,0,0,3641,3993,3444
45405.53212,6,26.76,0,15,8,0,0,0,0,0,0,0,2870,3644,3545
45405.53229,18,44.64545455,0,15,15,0,0,0,0,0,0,0,7498,6726,6557
45405.53247,2,23.76883117,0,15,3,0,0,0,0,0,0,0,3865,4350,3392
45405.53264,0,22.62571429,0,15,3,0,0,0,0,0,0,0,2653,3561,2854
45405.53281,0,21,0,15,0,0,0,0,0,0,0,0,392,361,431
45405.53299,2,23.6,0,15,2,0,0,0,0,0,0,0,2139,3119,2878
45405.53316,0,21,0,15,0,0,0,0,0,0,0,0,805,1322,944
45405.53333,4,23.55454545,0,15,3,0,0,0,0,0,0,0,1846,3267,2520
45405.53351,10,36.05328063,0,15,15,0,0,0,0,0,0,0,4281,5392,4801
45405.53368,18,42.90217391,0,15,15,0,0,0,0,0,0,0,7329,7236,7312
45405.53385,12,38.69,0,15,8,0,0,0,0,0,0,0,7115,6729,7023
