time,StepCount,Activity Score (MET.s),Sedentary Time (s),Upright Time (s),Stepping Time (s),Cycling Time (s),Primary Lying Time (s),Secondary Lying Time (s),Nonwear Time (s),Seated Transport Time (s),Sedentary to Upright Movements,Upright to Sedentary Movements,Sum(abs(dChannel1)),Sum(abs(dChannel2)),Sum(abs(dChannel3))
45156.65556,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45156.65573,0,18.75,15,0,0,0,0,0,0,0,0,0,6,25,24
45156.6559,0,18.75,15,0,0,0,0,0,0,0,0,0,50,46,45
45156.65608,0,18.75,15,0,0,0,0,0,0,0,0,0,31,28,39
45156.65625,0,18.75,15,0,0,0,0,0,0,0,0,0,52,54,68
45156.65642,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,1
45156.6566,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45156.65677,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45156.65694,0,18.75,15,0,0,0,0,0,0,0,0,0,24,38,53
45156.65712,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45156.65729,0,18.75,15,0,0,0,0,0,0,0,0,0,442,586,815
45156.65747,0,18.75,15,0,0,0,0,0,0,0,0,0,151,172,207
45156.65764,0,18.75,15,0,0,0,0,0,0,0,0,0,0,3,0
45156.65781,0,18.75,15,0,0,0,0,0,0,0,0,0,15,12,16
45156.65799,0,18.75,15,0,0,0,0,0,0,0,0,0,25,27,19
45156.65816,0,18.75,15,0,0,0,0,0,0,0,0,0,56,56,86
45156.65833,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45156.65851,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45156.65868,0,18.75,15,0,0,0,0,0,0,0,0,0,18,20,12
45156.65885,0,18.75,15,0,0,0,0,0,0,0,0,0,12,17,16
45156.65903,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45156.6592,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45156.65938,0,18.75,15,0,0,0,0,0,0,0,0,0,39,49,33
45156.65955,0,18.75,15,0,0,0,0,0,0,0,0,0,106,218,139
45156.65972,0,18.75,15,0,0,0,0,0,0,0,0,0,8,15,16
45156.6599,0,18.75,15,0,0,0,0,0,0,0,0,0,177,250,224
45156.66007,0,18.75,15,0,0,0,0,0,0,0,0,0,49,85,99
45156.66024,0,18.75,15,0,0,0,0,0,0,0,0,0,23,36,35
45156.66042,0,18.75,15,0,0,0,0,0,0,0,0,0,88,124,144
45156.66059,0,18.75,15,0,0,0,0,0,0,0,0,0,24,28,43
45156.66076,0,18.75,15,0,0,0,0,0,0,0,0,0,18,12,15
45156.66094,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45156.66111,0,18.75,15,0,0,0,0,0,0,0,0,0,249,318,267
45156.66128,0,18.75,15,0,0,0,0,0,0,0,0,0,101,131,103
45156.66146,0,18.75,15,0,0,0,0,0,0,0,0,0,105,119,148
45156.66163,0,18.75,15,0,0,0,0,0,0,0,0,0,289,361,511
45156.66181,0,18.75,15,0,0,0,0,0,0,0,0,0,133,109,152
45156.66198,0,18.75,15,0,0,0,0,0,0,0,0,0,105,150,162
45156.66215,0,18.75,15,0,0,0,0,0,0,0,0,0,221,317,361
45156.66233,0,18.75,15,0,0,0,0,0,0,0,0,0,78,87,146
45156.6625,0,18.75,15,0,0,0,0,0,0,0,0,0,68,84,88
45156.66267,0,18.75,15,0,0,0,0,0,0,0,0,0,973,631,704
45156.66285,0,18.75,15,0,0,0,0,0,0,0,0,0,1041,1570,1434
45156.66302,0,18.75,15,0,0,0,0,0,0,0,0,0,1078,1146,932
45156.66319,0,18.75,15,0,0,0,0,0,0,0,0,0,578,705,647
45156.66337,0,18.75,15,0,0,0,0,0,0,0,0,0,291,572,424
45156.66354,16,38.43166667,7,9,7,0,0,0,0,0,1,0,7671,7655,6876
45156.66372,18,46.79333333,0,15,13,0,0,0,0,0,0,0,16071,13111,9636
45156.66389,0,21,0,15,0,0,0,0,0,0,0,0,535,609,627
45156.66406,4,23.69636364,0,15,1,0,0,0,0,0,0,0,2092,1701,1843
45156.66424,16,44.30363636,0,15,15,0,0,0,0,0,0,0,9232,10436,8190
45156.66441,0,21,0,15,0,0,0,0,0,0,0,0,1556,2540,1621
45156.66458,18,42.83619048,0,15,13,0,0,0,0,0,0,0,9528,9521,7675
45156.66476,2,25.16380952,0,15,7,0,0,0,0,0,0,0,1430,2216,1512
45156.66493,0,21,0,15,0,0,0,0,0,0,0,0,96,142,140
45156.6651,0,21,0,15,0,0,0,0,0,0,0,0,802,1350,1136
45156.66528,0,21,0,15,0,0,0,0,0,0,0,0,156,195,249
45156.66545,6,27.825,7,9,5,0,0,0,0,0,0,1,3801,3896,3559
45156.66563,0,18.75,15,0,0,0,0,0,0,0,0,0,1622,1980,1887
45156.6658,0,18.75,15,0,0,0,0,0,0,0,0,0,818,1080,1031
45156.66597,0,18.75,15,0,0,0,0,0,0,0,0,0,38,56,27
45156.66615,0,18.75,15,0,0,0,0,0,0,0,0,0,76,84,96
45156.66632,0,18.75,15,0,0,0,0,0,0,0,0,0,2,0,1
45156.66649,0,18.75,15,0,0,0,0,0,0,0,0,0,177,186,291
45156.66667,0,18.75,15,0,0,0,0,0,0,0,0,0,100,143,136
45156.66684,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45156.66701,0,18.75,15,0,0,0,0,0,0,0,0,0,155,183,211
45156.66719,0,18.75,15,0,0,0,0,0,0,0,0,0,107,104,84
45156.66736,0,18.75,15,0,0,0,0,0,0,0,0,0,252,164,146
45156.66753,0,18.75,15,0,0,0,0,0,0,0,0,0,685,1067,1044
45156.66771,0,18.75,15,0,0,0,0,0,0,0,0,0,97,216,181
45156.66788,0,18.75,15,0,0,0,0,0,0,0,0,0,1153,1210,1064
45156.66806,0,18.75,15,0,0,0,0,0,0,0,0,0,298,422,338
45156.66823,0,18.75,15,0,0,0,0,0,0,0,0,0,90,94,120
45156.6684,0,18.75,15,0,0,0,0,0,0,0,0,0,10,7,7
45156.66858,0,18.75,15,0,0,0,0,0,0,0,0,0,88,56,72
45156.66875,0,18.75,15,0,0,0,0,0,0,0,0,0,240,265,235
45156.66892,0,18.75,15,0,0,0,0,0,0,0,0,0,171,323,221
45156.6691,0,18.75,15,0,0,0,0,0,0,0,0,0,215,329,269
45156.66927,0,18.75,15,0,0,0,0,0,0,0,0,0,41,60,88
45156.66944,0,18.75,15,0,0,0,0,0,0,0,0,0,82,92,192
45156.66962,0,18.75,15,0,0,0,0,0,0,0,0,0,40,41,27
45156.66979,0,18.75,15,0,0,0,0,0,0,0,0,0,15,9,18
45156.66997,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,2
45156.67014,0,18.75,15,0,0,0,0,0,0,0,0,0,51,95,70
45156.67031,0,18.75,15,0,0,0,0,0,0,0,0,0,33,42,73
45156.67049,0,18.75,15,0,0,0,0,0,0,0,0,0,80,128,202
45156.67066,0,18.75,15,0,0,0,0,0,0,0,0,0,123,171,187
45156.67083,0,18.75,15,0,0,0,0,0,0,0,0,0,16,7,29
45156.67101,0,18.75,15,0,0,0,0,0,0,0,0,0,298,249,266
45156.67118,0,18.75,15,0,0,0,0,0,0,0,0,0,291,288,262
45156.67135,0,18.75,15,0,0,0,0,0,0,0,0,0,168,212,183
45156.67153,0,18.75,15,0,0,0,0,0,0,0,0,0,2,2,0
45156.6717,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45156.67188,0,18.75,15,0,0,0,0,0,0,0,0,0,99,145,117
45156.67205,0,18.75,15,0,0,0,0,0,0,0,0,0,54,48,61
45156.67222,0,18.75,15,0,0,0,0,0,0,0,0,0,42,45,34
45156.6724,0,18.75,15,0,0,0,0,0,0,0,0,0,531,460,514
45156.67257,0,18.75,15,0,0,0,0,0,0,0,0,0,376,332,346
45156.67274,0,18.75,15,0,0,0,0,0,0,0,0,0,398,265,290
45156.67292,0,18.75,15,0,0,0,0,0,0,0,0,0,277,271,311
45156.67309,0,18.75,15,0,0,0,0,0,0,0,0,0,710,809,681
45156.67326,0,18.75,15,0,0,0,0,0,0,0,0,0,379,398,443
45156.67344,0,18.75,15,0,0,0,0,0,0,0,0,0,262,326,320
45156.67361,0,18.75,15,0,0,0,0,0,0,0,0,0,109,171,139
45156.67378,0,18.75,15,0,0,0,0,0,0,0,0,0,323,501,275
45156.67396,0,18.75,15,0,0,0,0,0,0,0,0,0,1061,1176,1013
45156.67413,0,18.75,15,0,0,0,0,0,0,0,0,0,734,1072,882
45156.67431,0,18.75,15,0,0,0,0,0,0,0,0,0,384,707,476
45156.67448,0,18.75,15,0,0,0,0,0,0,0,0,0,176,259,218
45156.67465,0,18.75,15,0,0,0,0,0,0,0,0,0,81,63,69
45156.67483,0,18.75,15,0,0,0,0,0,0,0,0,0,205,321,224
45156.675,0,18.75,15,0,0,0,0,0,0,0,0,0,608,1147,803
45156.67517,0,18.75,15,0,0,0,0,0,0,0,0,0,381,582,385
45156.67535,0,18.75,15,0,0,0,0,0,0,0,0,0,208,130,234
45156.67552,0,18.75,15,0,0,0,0,0,0,0,0,0,93,83,133
45156.67569,0,18.75,15,0,0,0,0,0,0,0,0,0,84,108,135
45156.67587,0,18.75,15,0,0,0,0,0,0,0,0,0,77,67,102
45156.67604,0,18.75,15,0,0,0,0,0,0,0,0,0,48,47,56
45156.67622,0,18.75,15,0,0,0,0,0,0,0,0,0,67,65,70
45156.67639,0,18.75,15,0,0,0,0,0,0,0,0,0,86,77,84
45156.67656,0,18.75,15,0,0,0,0,0,0,0,0,0,35,25,28
45156.67674,0,18.75,15,0,0,0,0,0,0,0,0,0,55,43,74
45156.67691,0,18.75,15,0,0,0,0,0,0,0,0,0,17,18,16
45156.67708,0,18.75,15,0,0,0,0,0,0,0,0,0,49,61,42
45156.67726,0,18.75,15,0,0,0,0,0,0,0,0,0,317,313,323
45156.67743,0,18.75,15,0,0,0,0,0,0,0,0,0,172,230,186
45156.6776,0,18.75,15,0,0,0,0,0,0,0,0,0,46,60,68
45156.67778,0,18.75,15,0,0,0,0,0,0,0,0,0,336,331,328
45156.67795,0,18.75,15,0,0,0,0,0,0,0,0,0,278,256,408
45156.67813,0,18.75,15,0,0,0,0,0,0,0,0,0,731,631,719
45156.6783,0,18.75,15,0,0,0,0,0,0,0,0,0,424,647,427
45156.67847,0,18.75,15,0,0,0,0,0,0,0,0,0,532,801,567
45156.67865,0,18.75,15,0,0,0,0,0,0,0,0,0,360,507,533
45156.67882,0,18.75,15,0,0,0,0,0,0,0,0,0,170,81,196
45156.67899,0,18.75,15,0,0,0,0,0,0,0,0,0,248,203,273
45156.67917,0,18.75,15,0,0,0,0,0,0,0,0,0,331,514,419
45156.67934,0,18.75,15,0,0,0,0,0,0,0,0,0,362,294,376
45156.67951,0,18.75,15,0,0,0,0,0,0,0,0,0,218,186,317
45156.67969,0,18.75,15,0,0,0,0,0,0,0,0,0,22,41,54
45156.67986,0,18.75,15,0,0,0,0,0,0,0,0,0,185,279,289
45156.68003,0,18.75,15,0,0,0,0,0,0,0,0,0,279,385,258
45156.68021,0,18.75,15,0,0,0,0,0,0,0,0,0,127,261,152
45156.68038,0,18.75,15,0,0,0,0,0,0,0,0,0,82,97,179
45156.68056,0,18.75,15,0,0,0,0,0,0,0,0,0,297,551,437
45156.68073,0,18.75,15,0,0,0,0,0,0,0,0,0,97,131,148
45156.6809,0,18.75,15,0,0,0,0,0,0,0,0,0,49,47,80
45156.68108,0,18.75,15,0,0,0,0,0,0,0,0,0,28,33,62
45156.68125,0,18.75,15,0,0,0,0,0,0,0,0,0,514,463,474
45156.68142,16,39.155,5,10,9,0,0,0,0,0,1,0,9006,8484,6845
45156.6816,20,48.58333333,0,15,15,0,0,0,0,0,0,0,14158,9503,10160
45156.68177,4,26.55666667,0,15,5,0,0,0,0,0,0,0,2918,3798,3039
45156.68194,0,21,0,15,0,0,0,0,0,0,0,0,153,322,198
45156.68212,2,21.03333333,0,15,0,0,0,0,0,0,0,0,1103,1365,1195
45156.68229,30,61.02666667,0,15,15,0,0,0,0,0,0,0,8574,6073,5497
45156.68247,26,55.55,0,15,15,0,0,0,0,0,0,0,9834,6460,6705
45156.68264,18,45.19,0,15,15,0,0,0,0,0,0,0,5186,6245,4576
45156.68281,12,33.86,0,15,8,0,0,0,0,0,0,0,4146,5259,4078
45156.68299,4,28.94,0,15,9,0,0,0,0,0,0,0,4558,5698,4676
45156.68316,18,42.48727273,0,15,14,0,0,0,0,0,0,0,8793,9997,6684
45156.68333,10,35.91272727,0,15,15,0,0,0,0,0,0,0,6142,7246,5988
45156.68351,0,21,0,15,0,0,0,0,0,0,0,0,2323,3717,2768
45156.68368,24,49.83142857,0,15,15,0,0,0,0,0,0,0,7903,8703,8580
45156.68385,2,25.96857143,0,15,3,0,0,0,0,0,0,0,3201,3872,2868
45156.68403,0,21,0,15,0,0,0,0,0,0,0,0,1546,3757,2270
45156.6842,8,29.84181818,0,15,5,0,0,0,0,0,0,0,4338,5081,4313
45156.68438,10,35.55818182,0,15,9,0,0,0,0,0,0,0,4188,5899,4186
45156.68455,4,26.2,0,15,4,0,0,0,0,0,0,0,2058,3363,2174
45156.68472,0,21,0,15,0,0,0,0,0,0,0,0,2379,3372,2321
45156.6849,14,36.69636364,0,15,9,0,0,0,0,0,0,0,5535,6542,5859
45156.68507,0,23.50363636,0,15,3,0,0,0,0,0,0,0,1600,2790,1712
45156.68524,0,21,0,15,0,0,0,0,0,0,0,0,77,142,100
45156.68542,10,34,0,15,8,0,0,0,0,0,0,0,3933,5379,4036
45156.68559,0,21,0,15,0,0,0,0,0,0,0,0,553,884,932
45156.68576,0,21,0,15,0,0,0,0,0,0,0,0,410,714,655
45156.68594,2,23.6,0,15,2,0,0,0,0,0,0,0,2779,3857,2778
45156.68611,4,25.19333333,0,15,4,0,0,0,0,0,0,0,2176,2927,1989
45156.68628,6,29.80666667,0,15,6,0,0,0,0,0,0,0,4195,7119,4080
45156.68646,12,34.9,0,15,7,0,0,0,0,0,0,0,6397,5870,4809
45156.68663,4,27.45411765,0,15,4,0,0,0,0,0,0,0,2616,3799,3539
45156.68681,8,31.84588235,0,15,11,0,0,0,0,0,0,0,3248,4613,3616
45156.68698,0,21,0,15,0,0,0,0,0,0,0,0,643,1343,982
45156.68715,0,21,0,15,0,0,0,0,0,0,0,0,1306,2700,1820
45156.68733,0,21,0,15,0,0,0,0,0,0,0,0,1306,2261,1377
45156.6875,4,26.2,0,15,4,0,0,0,0,0,0,0,1068,1837,1319
45156.68767,18,42.7,0,15,13,0,0,0,0,0,0,0,5205,7549,5521
45156.68785,16,42.71,0,15,15,0,0,0,0,0,0,0,5761,7863,5051
45156.68802,16,40.16929825,0,15,15,0,0,0,0,0,0,0,4641,5550,4440
45156.68819,4,28.62070175,0,15,12,0,0,0,0,0,0,0,2060,4381,2680
45156.68837,2,23.6,0,15,1,0,0,0,0,0,0,0,2440,5099,3194
45156.68854,20,45.96857143,0,15,14,0,0,0,0,0,0,0,10295,9174,9941
45156.68872,12,35.89142857,0,15,15,0,0,0,0,0,0,0,5409,5853,4927
45156.68889,6,30.54,0,15,9,0,0,0,0,0,0,0,4876,4741,3497
45156.68906,18,43.35,0,15,14,0,0,0,0,0,0,0,10923,12046,8223
45156.68924,12,37.65,0,15,15,0,0,0,0,0,0,0,3848,6475,4143
45156.68941,4,23.54125,0,15,5,0,0,0,0,0,0,0,4213,4466,3077
45156.68958,6,31.45875,0,15,14,0,0,0,0,0,0,0,4170,5683,4107
45156.68976,0,21,0,15,0,0,0,0,0,0,0,0,643,1021,711
45156.68993,14,37.18222222,0,15,12,0,0,0,0,0,0,0,4256,6429,4188
45156.6901,8,31.60035842,0,15,15,0,0,0,0,0,0,0,3299,5326,3215
45156.69028,8,33.21741935,0,15,15,0,0,0,0,0,0,0,3868,5313,3943
45156.69045,4,26.2,0,15,6,0,0,0,0,0,0,0,3864,4678,4125
45156.69063,6,28.8,0,15,4,0,0,0,0,0,0,0,3660,4761,3553
45156.6908,18,43.35565217,0,15,13,0,0,0,0,0,0,0,4501,4890,3748
45156.69097,10,33.62983802,0,15,15,0,0,0,0,0,0,0,4141,5199,3511
45156.69115,18,44.5370098,0,15,15,0,0,0,0,0,0,0,9478,9545,6365
45156.69132,12,35.1375,0,15,15,0,0,0,0,0,0,0,4548,5263,4525
45156.69149,20,49.74,0,15,14,0,0,0,0,0,0,0,12621,11186,8211
45156.69167,0,21,0,15,0,0,0,0,0,0,0,0,453,699,499
45156.69184,20,46.26,0,15,13,0,0,0,0,0,0,0,9107,10163,7461
45156.69201,16,42.54,0,15,10,0,0,0,0,0,0,0,7856,8605,7092
45156.69219,0,21,0,15,0,0,0,0,0,0,0,0,3348,3232,3010
45156.69236,14,39.2,0,15,13,0,0,0,0,0,0,0,5804,6794,5784
45156.69253,12,36.6,0,15,8,0,0,0,0,0,0,0,4625,4680,3580
45156.69271,10,34,0,15,5,0,0,0,0,0,0,0,7350,6855,5673
45156.69288,4,25.8,0,15,3,0,0,0,0,0,0,0,6080,6173,4111
45156.69306,8,31.41238095,0,15,7,0,0,0,0,0,0,0,5213,5858,4033
45156.69323,10,34.38761905,0,15,14,0,0,0,0,0,0,0,5812,7769,5691
45156.6934,12,34.6725,0,15,9,0,0,0,0,0,0,0,7475,9410,11046
45156.69358,4,27.6625,0,15,5,0,0,0,0,0,0,0,4026,6775,6991
45156.69375,14,39.665,0,15,14,0,0,0,0,0,0,0,7070,8623,7569
45156.69392,4,24.96,0,15,5,0,0,0,0,0,0,0,2860,4661,3221
45156.6941,16,40.508,0,15,15,0,0,0,0,0,0,0,10698,9909,7005
45156.69427,12,36.592,0,15,15,0,0,0,0,0,0,0,7479,8582,5977
45156.69444,4,26.52,0,15,5,0,0,0,0,0,0,0,3714,4661,3154
45156.69462,10,35.25272727,0,15,15,0,0,0,0,0,0,0,4036,4801,3854
45156.69479,4,25.54155844,0,15,4,0,0,0,0,0,0,0,2029,2573,1958
45156.69497,10,32.96696429,0,15,15,0,0,0,0,0,0,0,5841,7114,5164
45156.69514,12,37.51875,0,15,15,0,0,0,0,0,0,0,6258,6672,5064
45156.69531,10,35.74,0,15,10,0,0,0,0,0,0,0,9645,8060,4997
45156.69549,6,28.35411765,0,15,7,0,0,0,0,0,0,0,5154,4583,3976
45156.69566,26,53.80588235,0,15,15,0,0,0,0,0,0,0,18425,13985,12619
45156.69583,10,35.44,0,15,12,0,0,0,0,0,0,0,6492,7094,5239
45156.69601,10,31.98982456,0,15,10,0,0,0,0,0,0,0,5826,6814,6360
45156.69618,6,30.81017544,0,15,9,0,0,0,0,0,0,0,3647,5665,3402
45156.69635,0,21,0,15,0,0,0,0,0,0,0,0,1299,1852,1379
45156.69653,0,21,0,15,0,0,0,0,0,0,0,0,943,1514,1118
45156.6967,0,19.395,11,4,0,0,0,0,0,0,0,1,807,1043,877
45156.69688,0,19.845,8,7,0,0,0,0,0,0,1,0,1119,1348,1047
45156.69705,14,37.06,0,15,14,0,0,0,0,0,0,0,3327,4913,3749
45156.69722,14,41.34,0,15,11,0,0,0,0,0,0,0,8631,8747,8071
45156.6974,6,28.8,0,15,7,0,0,0,0,0,0,0,5518,7659,4065
45156.69757,0,21,0,15,0,0,0,0,0,0,0,0,1522,2533,1932
45156.69774,0,21,0,15,0,0,0,0,0,0,0,0,802,1200,1082
45156.69792,14,36.73368421,0,15,13,0,0,0,0,0,0,0,7053,9593,6822
45156.69809,12,38.6374269,0,15,15,0,0,0,0,0,0,0,5341,8390,4504
45156.69826,10,34.42888889,0,15,14,0,0,0,0,0,0,0,3176,4699,3692
45156.69844,0,21,0,15,0,0,0,0,0,0,0,0,3170,4329,3283
45156.69861,4,26.2,0,15,6,0,0,0,0,0,0,0,3045,5130,3753
45156.69878,8,31.4,0,15,9,0,0,0,0,0,0,0,6408,6727,5814
45156.69896,0,21,0,15,0,0,0,0,0,0,0,0,971,1234,987
45156.69913,2,22.81,0,15,2,0,0,0,0,0,0,0,1949,2848,1856
45156.69931,6,29.59,0,15,9,0,0,0,0,0,0,0,3595,3979,3139
45156.69948,0,21,0,15,0,0,0,0,0,0,0,0,892,1337,1099
45156.69965,0,21,0,15,0,0,0,0,0,0,0,0,888,1168,946
45156.69983,10,32.12666667,0,15,9,0,0,0,0,0,0,0,2428,3391,2317
45156.7,18,44.43768116,0,15,15,0,0,0,0,0,0,0,11575,11890,8714
45156.70017,6,28.73682864,0,15,7,0,0,0,0,0,0,0,3179,4919,3840
45156.70035,12,36.34973262,0,15,15,0,0,0,0,0,0,0,4755,7995,5576
45156.70052,0,23.14909091,0,15,2,0,0,0,0,0,0,0,3887,4786,3906
45156.70069,4,25.13142857,0,15,3,0,0,0,0,0,0,0,3973,4903,3170
45156.70087,14,38.01607143,0,15,15,0,0,0,0,0,0,0,5639,7704,6206
45156.70104,16,42.94505814,0,15,15,0,0,0,0,0,0,0,5476,7210,5016
45156.70122,4,27.30744186,0,15,8,0,0,0,0,0,0,0,5192,4896,4382
45156.70139,0,21,0,15,0,0,0,0,0,0,0,0,2487,4883,3539
45156.70156,14,36.785,0,15,12,0,0,0,0,0,0,0,4560,6209,4531
45156.70174,14,41.00227273,0,15,15,0,0,0,0,0,0,0,5522,7605,5201
45156.70191,10,32.58181818,0,15,8,0,0,0,0,0,0,0,5009,6531,4959
45156.70208,28,57.4,0,15,15,0,0,0,0,0,0,0,15050,13591,11471
45156.70226,12,37.72053872,0,15,15,0,0,0,0,0,0,0,10156,7170,6108
45156.70243,8,30.72592593,0,15,7,0,0,0,0,0,0,0,8415,7118,7929
45156.7026,10,32.94844444,0,15,8,0,0,0,0,0,0,0,17121,12931,20651
45156.70278,6,29.85155556,0,15,7,0,0,0,0,0,0,0,11333,12673,13779
45156.70295,34,65.34444444,0,15,15,0,0,0,0,0,0,0,10318,7471,13233
45156.70313,22,51.04,0,15,11,0,0,0,0,0,0,0,8802,7215,10913
45156.7033,10,32.56,0,15,5,0,0,0,0,0,0,0,10040,7511,12286
45156.70347,14,40.64,0,15,10,0,0,0,0,0,0,0,8783,7657,11617
45156.70365,0,21,0,15,0,0,0,0,0,0,0,0,6833,6801,8100
45156.70382,10,34,0,15,9,0,0,0,0,0,0,0,10940,8699,11623
45156.70399,2,21.60285714,0,15,1,0,0,0,0,0,0,0,3854,3230,4521
45156.70417,16,41.24285714,0,15,15,0,0,0,0,0,0,0,9422,6996,9969
45156.70434,6,31.35428571,0,15,13,0,0,0,0,0,0,0,4537,4194,5495
45156.70451,0,21,0,15,0,0,0,0,0,0,0,0,2298,2656,2590
45156.70469,16,41.52315789,0,15,15,0,0,0,0,0,0,0,7581,8500,6909
45156.70486,12,36.47684211,0,15,8,0,0,0,0,0,0,0,5620,8860,5945
45156.70503,24,52.10137931,0,15,15,0,0,0,0,0,0,0,14083,11442,13132
45156.70521,14,39.01443464,0,15,15,0,0,0,0,0,0,0,6216,6163,5575
45156.70538,10,33.67751938,0,15,15,0,0,0,0,0,0,0,7632,9784,6362
45156.70556,2,24.60666667,0,15,5,0,0,0,0,0,0,0,2030,2448,2130
45156.70573,20,47,0,15,12,0,0,0,0,0,0,0,7094,10515,7546
45156.7059,6,27.1,0,15,5,0,0,0,0,0,0,0,3086,3722,3128
45156.70608,4,26.80878049,0,15,7,0,0,0,0,0,0,0,3890,5000,3660
45156.70625,18,44.42264808,0,15,15,0,0,0,0,0,0,0,6922,10359,8056
45156.70642,16,42.86857143,0,15,10,0,0,0,0,0,0,0,9284,10834,6603
45156.7066,22,47.56909091,0,15,12,0,0,0,0,0,0,0,8191,9510,7602
45156.70677,8,33.37090909,0,15,8,0,0,0,0,0,0,1,5966,6398,5507
45156.70694,0,18.75,15,0,0,0,0,0,0,0,0,0,464,629,707
45156.70712,0,18.75,15,0,0,0,0,0,0,0,0,0,399,595,637
45156.70729,4,21.69,12,3,2,0,0,0,0,0,1,0,3304,2970,3206
45156.70747,20,48.18181818,0,15,15,0,0,0,0,0,0,0,15360,14617,13933
45156.70764,22,50.58484848,0,15,15,0,0,0,0,0,0,0,7922,9007,8193
45156.70781,0,21.57333333,0,15,0,0,0,0,0,0,0,0,2084,2672,1962
45156.70799,2,21.69870968,0,15,1,0,0,0,0,0,0,0,1391,1987,1616
45156.70816,14,41.10129032,0,15,10,0,0,0,0,0,0,0,5456,6447,6083
45156.70833,0,21,0,15,0,0,0,0,0,0,0,0,1567,2127,1493
45156.70851,8,31.4,0,15,7,0,0,0,0,0,0,0,3800,5377,4508
45156.70868,6,28.40634146,0,15,8,0,0,0,0,0,0,0,3813,4366,3985
45156.70885,20,45.65365854,0,15,15,0,0,0,0,0,0,0,13427,11495,10700
45156.70903,14,39.72413793,0,15,15,0,0,0,0,0,0,0,5629,10021,5746
45156.7092,20,45.69252874,0,15,15,0,0,0,0,0,0,0,7209,8210,6415
45156.70938,20,46.95107527,0,15,15,0,0,0,0,0,0,0,4786,7042,5203
45156.70955,8,33.97225806,0,15,9,0,0,0,0,0,0,0,3915,6003,3918
45156.70972,2,21.9,0,15,1,0,0,0,0,0,0,0,1231,1221,1211
45156.7099,24,53.56,0,15,15,0,0,0,0,0,0,0,7320,9450,7215
45156.71007,12,35.2,0,15,7,0,0,0,0,0,0,0,4109,5851,4338
45156.71024,2,25.34,0,15,2,0,0,0,0,0,0,0,1913,2041,1179
45156.71042,14,37.32666667,0,15,7,0,0,0,0,0,0,0,4119,5400,4819
45156.71059,14,41.07333333,0,15,11,0,0,0,0,0,0,0,4502,6650,5249
45156.71076,12,35.25069767,0,15,9,0,0,0,0,0,0,0,3193,4778,4092
45156.71094,8,32.74930233,0,15,11,0,0,0,0,0,0,0,4467,6600,4473
45156.71111,12,34.23142857,0,15,12,0,0,0,0,0,0,0,5024,6042,5074
45156.71128,8,33.10857143,0,15,15,0,0,0,0,0,0,0,5030,6971,5560
45156.71146,4,26.27609756,0,15,8,0,0,0,0,0,0,0,2043,3004,2021
45156.71163,4,26.78390244,0,15,3,0,0,0,0,0,0,0,2706,3771,2626
45156.71181,2,23.6,0,15,1,0,0,0,0,0,0,0,2365,3164,2602
45156.71198,6,27.8475,0,15,5,0,0,0,0,0,0,0,1038,1551,1315
45156.71215,4,24.9125,0,15,3,0,0,0,0,0,0,0,1511,2068,1443
45156.71233,0,23.24,0,15,4,0,0,0,0,0,0,0,2483,4268,3125
45156.7125,12,36.26,0,15,10,0,0,0,0,0,0,0,3987,5451,4503
45156.71267,22,48.99310345,0,15,15,0,0,0,0,0,0,0,7027,10186,7179
45156.71285,22,48.02356322,0,15,15,0,0,0,0,0,0,0,6488,8685,6671
45156.71302,6,31.32333333,0,15,5,0,0,0,0,0,0,0,3298,3605,3539
45156.71319,16,39.33857143,0,15,12,0,0,0,0,0,0,0,5066,8370,5535
45156.71337,12,39.06142857,0,15,14,0,0,0,0,0,0,0,5611,6696,4733
45156.71354,8,29.89157895,0,15,9,0,0,0,0,0,0,0,3017,4348,3138
45156.71372,8,32.90842105,0,15,8,0,0,0,0,0,0,0,5241,6394,4088
45156.71389,2,23.6,0,15,6,0,0,0,0,0,0,0,3560,3598,3506
45156.71406,4,26.2,0,15,6,0,0,0,0,0,0,0,1191,1457,1413
45156.71424,6,26.53272727,0,15,4,0,0,0,0,0,0,0,1971,2542,2333
45156.71441,26,54.32727273,0,15,15,0,0,0,0,0,0,0,9419,12415,8493
45156.71458,20,47.94137931,0,15,15,0,0,0,0,0,0,0,8460,10629,7616
45156.71476,18,45.34952978,0,15,15,0,0,0,0,0,0,0,5878,7524,5879
45156.71493,6,28.56363636,0,15,3,0,0,0,0,0,0,0,3304,3814,2815
45156.7151,22,48.43295455,0,15,15,0,0,0,0,0,0,0,10420,9650,9564
