time,StepCount,Activity Score (MET.s),Sedentary Time (s),Upright Time (s),Stepping Time (s),Cycling Time (s),Primary Lying Time (s),Secondary Lying Time (s),Nonwear Time (s),Seated Transport Time (s),Sedentary to Upright Movements,Upright to Sedentary Movements,Sum(abs(dChannel1)),Sum(abs(dChannel2)),Sum(abs(dChannel3))
45723.6741319444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,0
45723.6743055556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6744791667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6746527778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6748263889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6750000000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,2,0,0
45723.6751736111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6753472222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6755208333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6756944444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6758680556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6760416667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6762152778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6763888889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6765625000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6767361111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,2,1
45723.6769097222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,1
45723.6770833333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6772569444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6774305556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6776041667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,0
45723.6777777778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,0
45723.6779513889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6781250000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,299,295,1015
45723.6782986111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,1,1
45723.6784722222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6786458333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6788194444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6789930556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6791666667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6793402778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6795138889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6796875000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6798611111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6800347222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6802083333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6803819444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6805555556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6807291667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6809027778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,2,1,1
45723.6810763889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,1,1
45723.6812500000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6814236111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6815972222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6817708333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6819444444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6821180556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6822916667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,0
45723.6824652778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6826388889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,0
45723.6828125000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6829861111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,0
45723.6831597222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,0
45723.6833333333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6835069444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,0
45723.6836805556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6838541667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6840277778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6842013889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6843750000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6845486111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,0
45723.6847222222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,0
45723.6848958333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6850694444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,1,1
45723.6852430556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,1,1
45723.6854166667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,19,5,10
45723.6855902778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,1,0
45723.6857638889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6859375000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6861111111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6862847222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6864583333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6866319444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6868055556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6869791667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6871527778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6873263889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6875000000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,830,743,601
45723.6876736111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,86,59,275
45723.6878472222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,0
45723.6880208333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,1
45723.6881944444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,1
45723.6883680556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6885416667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6887152778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,2,0
45723.6888888889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,0
45723.6890625000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,13,6,8
45723.6892361111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6894097222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6895833333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6897569444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6899305556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6901041667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6902777778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6904513889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6906250000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,2
45723.6907986111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6909722222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6911458333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6913194444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6914930556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6916666667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6918402778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6920138889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6921875000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6923611111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6925347222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6927083333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6928819444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6930555556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6932291667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6934027778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6935763889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6937500000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6939236111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6940972222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6942708333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6944444444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6946180556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6947916667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6949652778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,2,0,2
45723.6951388889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6953125000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6954861111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6956597222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6958333333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6960069444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6961805556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6963541667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6965277778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6967013889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6968750000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6970486111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6972222222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6973958333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,345,208,639
45723.6975694444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,1,1
45723.6977430556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,1,0
45723.6979166667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6980902778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,0
45723.6982638889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,31,93,38
45723.6984375000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,1
45723.6986111111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,1
45723.6987847222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6989583333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6991319444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.6993055556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,759,797,603
45723.6994791667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,2198,2321,2421
45723.6996527778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,698,703,999
45723.6998263889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,3765,4507,5385
45723.7000000000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,2393,1988,3818
45723.7001736111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,673,620,1022
45723.7003472222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,146,156,161
45723.7005208333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,647,642,709
45723.7006944444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,787,987,2196
45723.7008680556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,1,0
45723.7010416667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7012152778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7013888889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7015625000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7017361111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,87,151,240
45723.7019097222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,1,1
45723.7020833333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7022569444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7024305556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7026041667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7027777778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7029513889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,53,83,165
45723.7031250000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7032986111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7034722222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7036458333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7038194444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7039930556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,112,91,272
45723.7041666667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,1,0
45723.7043402778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7045138889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7046875000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7048611111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7050347222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7052083333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,2,1,1
45723.7053819444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,1,1
45723.7055555556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7057291667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7059027778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7060763889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7062500000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7064236111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7065972222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7067708333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7069444444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,1,0
45723.7071180556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1251,1658,3244
45723.7072916667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,189,179,229
45723.7074652778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,1,1
45723.7076388889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,1,0
45723.7078125000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7079861111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7081597222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,0
45723.7083333333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7085069444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7086805556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7088541667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7090277778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7092013889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,923,1069,1881
45723.7093750000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1466,1651,2206
45723.7095486111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7097222222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,0
45723.7098958333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7100694444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7102430556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,854,838,1402
45723.7104166667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1358,1420,2242
45723.7105902778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,2,1,7
45723.7107638889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,594,252,360
45723.7109375000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,1,0
45723.7111111111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,406,359,579
45723.7112847222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,556,458,833
45723.7114583333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,113,106,108
45723.7116319444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,202,190,155
45723.7118055556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1711,1080,1951
45723.7119791667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,2601,1278,3460
45723.7121527778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,597,440,491
45723.7123263889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,855,1130,1055
45723.7125000000,18,43.725000000000,5,11,9,0,0,0,0,0,1,1,4061,4589,8211
45723.7126736111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,1,1
45723.7128472222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7130208333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7131944444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7133680556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,1,0
45723.7135416667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7137152778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7138888889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7140625000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7142361111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7144097222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7145833333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7147569444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,0
45723.7149305556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,1
45723.7151041667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7152777778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7154513889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,1
45723.7156250000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7157986111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,1
45723.7159722222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7161458333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,1
45723.7163194444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,1
45723.7164930556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7166666667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7168402778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,1,0
45723.7170138889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,1,0
45723.7171875000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7173611111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7175347222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7177083333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7178819444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,28,75,108
45723.7180555556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,11,28,60
45723.7182291667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,2,1
45723.7184027778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7185763889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7187500000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7189236111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7190972222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7192708333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7194444444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7196180556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7197916667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7199652778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7201388889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,4,2
45723.7203125000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1915,839,1930
45723.7204861111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1443,1863,2054
45723.7206597222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1692,1135,2599
45723.7208333333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,1,0
45723.7210069444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,38,30,14
45723.7211805556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7213541667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,32,50,213
45723.7215277778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,1
45723.7217013889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,29,30,27
45723.7218750000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,14,14,15
45723.7220486111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,78,62,80
45723.7222222222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,38,30,60
45723.7223958333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,1,0
45723.7225694444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7227430556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7229166667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7230902778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7232638889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,46,31,51
45723.7234375000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,85,68,95
45723.7236111111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,28,24,18
45723.7237847222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,48,32,28
45723.7239583333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,53,24,100
45723.7241319444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,37,40,226
45723.7243055556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,1,0
45723.7244791667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7246527778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,45,33,12
45723.7248263889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,76,83,214
45723.7250000000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,0
45723.7251736111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7253472222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7255208333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,0,0
45723.7256944444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7258680556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7260416667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7262152778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7263888889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7265625000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7267361111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7269097222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7270833333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7272569444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,14,10,7
45723.7274305556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,69,53,27
45723.7276041667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,1,1,0
45723.7277777778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7279513889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,2,2,2
45723.7281250000,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7282986111,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7284722222,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7286458333,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7288194444,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7289930556,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,0,0,0
45723.7291666667,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,246,218,148
45723.7293402778,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,75,56,114
45723.7295138889,0,18.750000000000,15,0,0,0,0,0,0,0,0,0,3,2,2
