time,StepCount,Activity Score (MET.s),Sedentary Time (s),Upright Time (s),Stepping Time (s),Cycling Time (s),Primary Lying Time (s),Secondary Lying Time (s),Nonwear Time (s),Seated Transport Time (s),Sedentary to Upright Movements,Upright to Sedentary Movements,Sum(abs(dChannel1)),Sum(abs(dChannel2)),Sum(abs(dChannel3))
45029.68733,0,18.75,0,0,0,0,0,0,0,15,0,0,331,575,664
45029.6875,0,18.75,0,0,0,0,0,0,0,15,0,0,522,1012,1970
45029.68767,0,18.75,0,0,0,0,0,0,0,15,0,0,368,737,1270
45029.68785,0,18.75,0,0,0,0,0,0,0,15,0,0,510,861,1649
45029.68802,0,18.75,0,0,0,0,0,0,0,15,0,0,512,754,789
45029.68819,0,18.75,0,0,0,0,0,0,0,15,0,0,526,613,1211
45029.68837,0,18.75,0,0,0,0,0,0,0,15,0,0,553,787,1205
45029.68854,0,18.75,0,0,0,0,0,0,0,15,0,0,406,572,822
45029.68872,0,18.75,0,0,0,0,0,0,0,15,0,0,596,660,1428
45029.68889,0,18.75,0,0,0,0,0,0,0,15,0,0,489,595,1489
45029.68906,0,18.75,0,0,0,0,0,0,0,15,0,0,573,598,1480
45029.68924,0,18.75,0,0,0,0,0,0,0,15,0,0,792,864,2642
45029.68941,0,18.75,0,0,0,0,0,0,0,15,0,0,451,527,1180
45029.68958,0,18.75,0,0,0,0,0,0,0,15,0,0,713,1158,1562
45029.68976,0,18.75,0,0,0,0,0,0,0,15,0,0,983,1894,3140
45029.68993,0,18.75,0,0,0,0,0,0,0,15,0,0,974,1672,3268
45029.6901,0,18.75,0,0,0,0,0,0,0,15,0,0,1152,1395,3492
45029.69028,0,18.75,0,0,0,0,0,0,0,15,0,0,533,782,999
45029.69045,0,18.75,0,0,0,0,0,0,0,15,0,0,520,896,1712
45029.69063,0,18.75,0,0,0,0,0,0,0,15,0,0,697,997,2419
45029.6908,0,18.75,0,0,0,0,0,0,0,15,0,0,614,980,2454
45029.69097,0,18.75,0,0,0,0,0,0,0,15,0,0,601,941,2370
45029.69115,0,18.75,0,0,0,0,0,0,0,15,0,0,621,960,2264
45029.69132,0,18.75,0,0,0,0,0,0,0,15,0,0,691,1119,1865
45029.69149,0,18.75,0,0,0,0,0,0,0,15,0,0,619,1036,2224
45029.69167,0,18.75,0,0,0,0,0,0,0,15,0,0,412,434,869
45029.69184,0,18.75,0,0,0,0,0,0,0,15,0,0,10,5,5
45029.69201,0,18.75,0,0,0,0,0,0,0,15,0,0,69,41,62
45029.69219,0,18.75,0,0,0,0,0,0,0,15,0,0,513,824,1174
45029.69236,0,18.75,0,0,0,0,0,0,0,15,0,0,345,831,1159
45029.69253,0,18.75,0,0,0,0,0,0,0,15,0,0,403,587,793
45029.69271,0,18.75,0,0,0,0,0,0,0,15,0,0,343,313,399
45029.69288,0,18.75,0,0,0,0,0,0,0,15,0,0,352,566,775
45029.69306,0,18.75,0,0,0,0,0,0,0,15,0,0,649,964,2237
45029.69323,0,18.75,0,0,0,0,0,0,0,15,0,0,495,688,1366
45029.6934,0,18.75,0,0,0,0,0,0,0,15,0,0,451,646,1260
45029.69358,0,18.75,0,0,0,0,0,0,0,15,0,0,179,321,314
45029.69375,0,18.75,0,0,0,0,0,0,0,15,0,0,126,210,223
45029.69392,0,18.75,0,0,0,0,0,0,0,15,0,0,164,288,251
45029.6941,0,18.75,0,0,0,0,0,0,0,15,0,0,536,616,477
45029.69427,0,18.75,0,0,0,0,0,0,0,15,0,0,395,472,182
45029.69444,0,18.75,0,0,0,0,0,0,0,15,0,0,233,172,372
45029.69462,0,18.75,0,0,0,0,0,0,0,15,0,0,274,248,435
45029.69479,0,18.75,0,0,0,0,0,0,0,15,0,0,70,73,82
45029.69497,0,18.75,0,0,0,0,0,0,0,15,0,0,112,101,123
45029.69514,0,18.75,0,0,0,0,0,0,0,15,0,0,36,21,35
45029.69531,0,18.75,0,0,0,0,0,0,0,15,0,0,76,179,84
45029.69549,0,18.75,0,0,0,0,0,0,0,15,0,0,44,74,60
45029.69566,0,18.75,0,0,0,0,0,0,0,15,0,0,386,473,464
45029.69583,0,18.75,0,0,0,0,0,0,0,15,0,0,1007,829,1800
45029.69601,0,18.75,0,0,0,0,0,0,0,15,0,0,216,212,297
45029.69618,0,18.75,0,0,0,0,0,0,0,15,0,0,246,749,395
45029.69635,0,18.75,0,0,0,0,0,0,0,15,0,0,675,704,1367
45029.69653,0,18.75,0,0,0,0,0,0,0,15,0,0,458,1210,613
45029.6967,0,18.75,0,0,0,0,0,0,0,15,0,0,12,7,18
45029.69688,0,18.75,0,0,0,0,0,0,0,15,0,0,114,156,228
45029.69705,0,18.75,0,0,0,0,0,0,0,15,0,0,197,307,269
45029.69722,0,18.75,0,0,0,0,0,0,0,15,0,0,292,457,596
45029.6974,0,18.75,0,0,0,0,0,0,0,15,0,0,830,812,984
45029.69757,0,18.75,0,0,0,0,0,0,0,15,0,0,441,462,700
45029.69774,0,18.75,0,0,0,0,0,0,0,15,0,0,230,290,162
45029.69792,0,18.75,0,0,0,0,0,0,0,15,0,0,657,892,668
45029.69809,0,18.75,0,0,0,0,0,0,0,15,0,0,65,126,108
45029.69826,0,18.75,0,0,0,0,0,0,0,15,0,0,217,329,380
45029.69844,0,18.75,0,0,0,0,0,0,0,15,0,0,420,756,1291
45029.69861,0,18.75,0,0,0,0,0,0,0,15,0,0,435,807,1384
45029.69878,0,18.75,0,0,0,0,0,0,0,15,0,0,429,482,1201
45029.69896,0,18.75,0,0,0,0,0,0,0,15,0,0,416,753,919
45029.69913,0,18.75,0,0,0,0,0,0,0,15,0,0,459,677,1133
45029.69931,0,18.75,0,0,0,0,0,0,0,15,0,0,566,796,1123
45029.69948,0,18.75,0,0,0,0,0,0,0,15,0,0,344,643,927
45029.69965,0,18.75,0,0,0,0,0,0,0,15,0,0,406,692,924
45029.69983,0,18.75,0,0,0,0,0,0,0,15,0,0,313,627,1100
45029.7,0,18.75,0,0,0,0,0,0,0,15,0,0,362,619,1000
45029.70017,0,18.75,0,0,0,0,0,0,0,15,0,0,361,605,1279
45029.70035,0,18.75,0,0,0,0,0,0,0,15,0,0,517,572,1299
45029.70052,0,18.75,0,0,0,0,0,0,0,15,0,0,471,725,1797
45029.70069,0,18.75,0,0,0,0,0,0,0,15,0,0,382,653,1522
45029.70087,0,18.75,0,0,0,0,0,0,0,15,0,0,380,575,910
45029.70104,0,18.75,0,0,0,0,0,0,0,15,0,0,252,295,432
45029.70122,0,18.75,0,0,0,0,0,0,0,15,0,0,278,423,817
45029.70139,0,18.75,0,0,0,0,0,0,0,15,0,0,175,395,520
45029.70156,0,18.75,0,0,0,0,0,0,0,15,0,0,218,192,414
45029.70174,0,18.75,0,0,0,0,0,0,0,15,0,0,175,233,308
45029.70191,0,18.75,0,0,0,0,0,0,0,15,0,0,136,206,341
45029.70208,0,18.75,0,0,0,0,0,0,0,15,0,0,199,286,504
45029.70226,0,18.75,0,0,0,0,0,0,0,15,0,0,771,1033,1077
45029.70243,0,18.75,0,0,0,0,0,0,0,15,0,0,142,177,305
45029.7026,0,18.75,0,0,0,0,0,0,0,15,0,0,190,194,353
45029.70278,0,18.75,0,0,0,0,0,0,0,15,0,0,322,313,548
45029.70295,0,18.75,0,0,0,0,0,0,0,15,0,0,257,540,798
45029.70313,0,18.75,0,0,0,0,0,0,0,15,0,0,272,370,576
45029.7033,0,18.75,0,0,0,0,0,0,0,15,0,0,314,537,818
45029.70347,0,18.75,0,0,0,0,0,0,0,15,0,0,257,392,716
45029.70365,0,18.75,0,0,0,0,0,0,0,15,0,0,174,245,489
45029.70382,0,18.75,0,0,0,0,0,0,0,15,0,0,418,600,1005
45029.70399,0,18.75,0,0,0,0,0,0,0,15,0,0,227,312,578
45029.70417,0,18.75,0,0,0,0,0,0,0,15,0,0,310,313,755
45029.70434,0,18.75,0,0,0,0,0,0,0,15,0,0,135,162,278
45029.70451,0,18.75,0,0,0,0,0,0,0,15,0,0,215,165,421
45029.70469,0,18.75,0,0,0,0,0,0,0,15,0,0,181,178,260
45029.70486,0,18.75,0,0,0,0,0,0,0,15,0,0,314,341,741
45029.70503,0,18.75,0,0,0,0,0,0,0,15,0,0,240,261,479
45029.70521,0,18.75,0,0,0,0,0,0,0,15,0,0,309,324,613
45029.70538,0,18.75,0,0,0,0,0,0,0,15,0,0,283,454,822
45029.70556,0,18.75,0,0,0,0,0,0,0,15,0,0,443,614,1142
45029.70573,0,18.75,0,0,0,0,0,0,0,15,0,0,425,561,1088
45029.7059,0,18.75,0,0,0,0,0,0,0,15,0,0,575,797,1555
45029.70608,0,18.75,0,0,0,0,0,0,0,15,0,0,334,841,1410
45029.70625,0,18.75,0,0,0,0,0,0,0,15,0,0,313,521,994
45029.70642,0,18.75,0,0,0,0,0,0,0,15,0,0,349,713,1255
45029.7066,0,18.75,0,0,0,0,0,0,0,15,0,0,848,1004,2674
45029.70677,0,18.75,0,0,0,0,0,0,0,15,0,0,1103,1444,2702
45029.70694,0,18.75,0,0,0,0,0,0,0,15,0,0,944,1010,1981
45029.70712,0,18.75,0,0,0,0,0,0,0,15,0,0,978,1627,2090
45029.70729,0,18.75,0,0,0,0,0,0,0,15,0,0,753,900,1816
45029.70747,0,18.75,0,0,0,0,0,0,0,15,0,0,502,740,1471
45029.70764,0,18.75,0,0,0,0,0,0,0,15,0,0,940,1513,2850
45029.70781,0,18.75,0,0,0,0,0,0,0,15,0,0,618,1150,2085
45029.70799,0,18.75,0,0,0,0,0,0,0,15,0,0,647,785,1683
45029.70816,0,18.75,0,0,0,0,0,0,0,15,0,0,479,659,1364
45029.70833,0,18.75,0,0,0,0,0,0,0,15,0,0,460,867,1509
45029.70851,0,18.75,0,0,0,0,0,0,0,15,0,0,565,713,1223
45029.70868,0,18.75,0,0,0,0,0,0,0,15,0,0,389,418,944
45029.70885,0,18.75,0,0,0,0,0,0,0,15,0,0,972,1289,2482
45029.70903,0,18.75,0,0,0,0,0,0,0,15,0,0,369,379,910
45029.7092,0,18.75,0,0,0,0,0,0,0,15,0,0,655,803,1730
45029.70938,0,18.75,0,0,0,0,0,0,0,15,0,0,676,1032,1983
45029.70955,0,18.75,0,0,0,0,0,0,0,15,0,0,477,636,1047
45029.70972,0,18.75,0,0,0,0,0,0,0,15,0,0,411,536,937
45029.7099,0,18.75,0,0,0,0,0,0,0,15,0,0,344,360,723
45029.71007,0,18.75,0,0,0,0,0,0,0,15,0,0,511,927,1533
45029.71024,0,18.75,0,0,0,0,0,0,0,15,0,0,490,684,1125
45029.71042,0,18.75,0,0,0,0,0,0,0,15,0,0,493,846,1358
45029.71059,0,18.75,0,0,0,0,0,0,0,15,0,0,578,864,1654
45029.71076,0,18.75,0,0,0,0,0,0,0,15,0,0,704,823,1764
45029.71094,0,18.75,0,0,0,0,0,0,0,15,0,0,562,662,1357
45029.71111,0,18.75,0,0,0,0,0,0,0,15,0,0,681,1007,2205
45029.71128,0,18.75,0,0,0,0,0,0,0,15,0,0,736,946,1913
45029.71146,0,18.75,0,0,0,0,0,0,0,15,0,0,819,1187,2294
45029.71163,0,18.75,0,0,0,0,0,0,0,15,0,0,987,1645,3050
45029.71181,0,18.75,0,0,0,0,0,0,0,15,0,0,437,803,1296
45029.71198,0,18.75,0,0,0,0,0,0,0,15,0,0,692,771,1589
45029.71215,0,18.75,0,0,0,0,0,0,0,15,0,0,466,570,1103
45029.71233,0,18.75,0,0,0,0,0,0,0,15,0,0,609,736,1561
45029.7125,0,18.75,0,0,0,0,0,0,0,15,0,0,347,585,1055
45029.71267,0,18.75,0,0,0,0,0,0,0,15,0,0,549,806,1632
45029.71285,0,18.75,0,0,0,0,0,0,0,15,0,0,1140,945,2499
45029.71302,0,18.75,0,0,0,0,0,0,0,15,0,0,605,788,1582
45029.71319,0,18.75,0,0,0,0,0,0,0,15,0,0,218,276,564
45029.71337,0,18.75,0,0,0,0,0,0,0,15,0,0,99,69,73
45029.71354,0,18.75,0,0,0,0,0,0,0,15,0,0,2,0,2
45029.71372,0,18.75,0,0,0,0,0,0,0,15,0,0,658,845,684
45029.71389,0,18.75,0,0,0,0,0,0,0,15,0,0,136,176,333
45029.71406,0,18.75,0,0,0,0,0,0,0,15,0,0,456,664,1436
45029.71424,0,18.75,0,0,0,0,0,0,0,15,0,0,689,851,2276
45029.71441,0,18.75,0,0,0,0,0,0,0,15,0,0,268,328,512
45029.71458,0,18.75,0,0,0,0,0,0,0,15,0,0,440,538,1382
45029.71476,0,18.75,0,0,0,0,0,0,0,15,0,0,473,498,1008
45029.71493,0,18.75,0,0,0,0,0,0,0,15,0,0,158,173,247
45029.7151,0,18.75,0,0,0,0,0,0,0,15,0,0,156,199,328
45029.71528,0,18.75,0,0,0,0,0,0,0,15,0,0,378,387,600
45029.71545,0,18.75,0,0,0,0,0,0,0,15,0,0,37,40,41
45029.71563,0,18.75,0,0,0,0,0,0,0,15,0,0,108,95,91
45029.7158,0,18.75,0,0,0,0,0,0,0,15,0,0,60,48,61
45029.71597,0,18.75,0,0,0,0,0,0,0,15,0,0,1,1,0
45029.71615,0,18.75,0,0,0,0,0,0,0,15,0,0,47,53,74
45029.71632,0,18.75,0,0,0,0,0,0,0,15,0,0,601,760,1636
45029.71649,0,18.75,0,0,0,0,0,0,0,15,0,0,483,697,1422
45029.71667,0,18.75,0,0,0,0,0,0,0,15,0,0,444,532,921
45029.71684,0,18.75,0,0,0,0,0,0,0,15,0,0,50,64,50
45029.71701,0,18.75,0,0,0,0,0,0,0,15,0,0,514,389,295
45029.71719,0,18.75,0,0,0,0,0,0,0,15,0,0,10,22,16
45029.71736,0,18.75,0,0,0,0,0,0,0,15,0,0,1,2,0
45029.71753,0,18.75,0,0,0,0,0,0,0,15,0,0,0,0,0
45029.71771,0,18.75,0,0,0,0,0,0,0,15,0,0,14,28,28
45029.71788,0,18.75,0,0,0,0,0,0,0,15,0,0,323,290,182
45029.71806,0,18.75,0,0,0,0,0,0,0,15,0,0,145,196,169
45029.71823,0,19.47,0,5,0,0,0,0,0,10,1,0,997,1493,1071
45029.7184,4,26.2,0,15,3,0,0,0,0,0,0,0,1415,1823,2217
45029.71858,2,22.85333333,0,15,2,0,0,0,0,0,0,0,2291,3324,2726
45029.71875,14,38.07333333,0,15,15,0,0,0,0,0,0,0,7806,10246,7667
45029.71892,8,33.27333333,0,15,6,0,0,0,0,0,0,0,6300,6557,6019
45029.7191,2,21.72666667,0,15,1,0,0,0,0,0,0,0,2336,2828,2548
45029.71927,10,35.87333333,0,15,8,0,0,0,0,0,0,0,6024,10010,6250
45029.71944,0,21,0,15,0,0,0,0,0,0,0,0,1804,3003,2746
45029.71962,0,21,0,15,0,0,0,0,0,0,0,0,225,415,332
45029.71979,6,28.43391304,0,15,9,0,0,0,0,0,0,0,2051,3824,2437
45029.71997,8,31.10608696,0,15,6,0,0,0,0,0,0,0,3541,4471,3896
45029.72014,26,53.79058824,0,15,15,0,0,0,0,0,0,0,12365,13812,11761
45029.72031,4,27.86941176,0,15,9,0,0,0,0,0,0,0,2067,2829,2979
45029.72049,0,19.215,12,3,0,0,0,0,0,0,0,1,1110,1586,1179
45029.72066,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,1
45029.72083,0,18.75,15,0,0,0,0,0,0,0,0,0,122,139,210
45029.72101,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,2
45029.72118,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.72135,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45029.72153,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45029.7217,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.72188,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.72205,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.72222,0,18.75,15,0,0,0,0,0,0,0,0,0,117,189,268
45029.7224,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,1
45029.72257,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45029.72274,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.72292,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.72309,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.72326,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.72344,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.72361,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.72378,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.72396,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.72413,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.72431,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.72448,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.72465,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.72483,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.725,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.72517,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.72535,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.72552,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.72569,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45029.72587,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45029.72604,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.72622,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.72639,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.72656,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.72674,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.72691,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.72708,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.72726,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.72743,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.7276,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.72778,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.72795,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.72813,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.7283,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.72847,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.72865,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.72882,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.72899,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.72917,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.72934,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.72951,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.72969,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.72986,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73003,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73021,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,2
45029.73038,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45029.73056,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73073,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.7309,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73108,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73125,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73142,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.7316,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73177,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73194,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73212,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73229,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73247,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73264,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73281,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73299,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73316,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73333,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73351,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73368,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73385,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73403,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.7342,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73438,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73455,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45029.73472,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45029.7349,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73507,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73524,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73542,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73559,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73576,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73594,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73611,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73628,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73646,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73663,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73681,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73698,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73715,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73733,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.7375,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73767,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73785,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73802,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73819,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73837,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73854,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73872,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73889,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73906,0,18.75,15,0,0,0,0,0,0,0,0,0,2,0,2
45029.73924,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73941,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73958,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73976,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.73993,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.7401,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.74028,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.74045,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.74063,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.7408,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.74097,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.74115,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.74132,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.74149,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.74167,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.74184,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.74201,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.74219,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.74236,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.74253,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.74271,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.74288,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.74306,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.74323,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.7434,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,1
45029.74358,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,1
45029.74375,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.74392,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.7441,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.74427,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.74444,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.74462,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.74479,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.74497,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.74514,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.74531,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.74549,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.74566,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.74583,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.74601,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.74618,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.74635,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.74653,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.7467,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.74688,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.74705,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.74722,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.7474,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.74757,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.74774,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,1
45029.74792,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,1
45029.74809,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.74826,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.74844,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.74861,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.74878,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.74896,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.74913,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.74931,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45029.74948,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
