time,StepCount,Activity Score (MET.s),Sedentary Time (s),Upright Time (s),Stepping Time (s),Cycling Time (s),Primary Lying Time (s),Secondary Lying Time (s),Nonwear Time (s),Seated Transport Time (s),Sedentary to Upright Movements,Upright to Sedentary Movements,Sum(abs(dChannel1)),Sum(abs(dChannel2)),Sum(abs(dChannel3))
45231.83003,0,18.75,0,0,0,0,0,15,0,0,0,0,52,153,126
45231.83021,0,18.75,0,0,0,0,0,15,0,0,0,0,154,226,365
45231.83038,0,18.75,0,0,0,0,0,15,0,0,0,0,30,17,26
45231.83056,0,18.75,0,0,0,0,0,15,0,0,0,0,1,0,1
45231.83073,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.8309,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.83108,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.83125,0,18.75,0,0,0,0,0,15,0,0,0,0,28,22,37
45231.83142,0,18.75,0,0,0,0,0,15,0,0,0,0,2,0,1
45231.8316,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.83177,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.83194,0,18.75,0,0,0,0,0,15,0,0,0,0,12,15,21
45231.83212,0,18.75,0,0,0,0,0,15,0,0,0,0,2,1,1
45231.83229,0,18.75,0,0,0,0,0,15,0,0,0,0,13,26,22
45231.83247,0,18.75,0,0,0,0,0,15,0,0,0,0,137,184,249
45231.83264,0,18.75,0,0,0,0,0,15,0,0,0,0,1332,1740,1808
45231.83281,0,18.75,0,0,0,0,0,15,0,0,0,0,1198,1789,1565
45231.83299,0,18.75,0,0,0,0,0,15,0,0,0,0,85,146,88
45231.83316,0,18.75,0,0,0,0,0,15,0,0,0,0,272,511,611
45231.83333,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,1
45231.83351,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,0
45231.83368,0,18.75,0,0,0,0,0,15,0,0,0,0,12,16,34
45231.83385,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.83403,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.8342,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.83438,0,18.75,0,0,0,0,0,15,0,0,0,0,379,423,431
45231.83455,0,18.75,0,0,0,0,0,15,0,0,0,0,19,17,19
45231.83472,0,18.75,0,0,0,0,0,15,0,0,0,0,1227,1870,2076
45231.8349,0,18.75,0,0,0,0,0,15,0,0,0,0,10,12,14
45231.83507,0,18.75,0,0,0,0,0,15,0,0,0,0,1,0,2
45231.83524,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.83542,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,1
45231.83559,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.83576,0,18.75,0,0,0,0,0,15,0,0,0,0,50,93,174
45231.83594,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,1
45231.83611,0,18.75,0,0,0,0,0,15,0,0,0,0,1,0,0
45231.83628,0,18.75,0,0,0,0,0,15,0,0,0,0,1,1,1
45231.83646,0,18.75,0,0,0,0,0,15,0,0,0,0,1,0,0
45231.83663,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,1
45231.83681,0,18.75,0,0,0,0,0,15,0,0,0,0,14,16,20
45231.83698,0,18.75,0,0,0,0,0,15,0,0,0,0,17,18,20
45231.83715,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.83733,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.8375,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.83767,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.83785,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.83802,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.83819,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.83837,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.83854,0,18.75,0,0,0,0,0,15,0,0,0,0,10,11,15
45231.83872,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.83889,0,18.75,0,0,0,0,0,15,0,0,0,0,4,8,14
45231.83906,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,0
45231.83924,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.83941,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.83958,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.83976,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.83993,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.8401,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,0
45231.84028,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,0
45231.84045,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,0
45231.84063,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.8408,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.84097,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.84115,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,0
45231.84132,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.84149,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,0
45231.84167,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.84184,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.84201,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.84219,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.84236,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,1
45231.84253,0,18.75,0,0,0,0,0,15,0,0,0,0,48,63,154
45231.84271,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,1
45231.84288,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,1
45231.84306,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.84323,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.8434,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.84358,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.84375,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.84392,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,1
45231.8441,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,0
45231.84427,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.84444,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,0
45231.84462,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,1
45231.84479,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.84497,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,1
45231.84514,0,18.75,0,0,0,0,0,15,0,0,0,0,14,18,25
45231.84531,0,18.75,0,0,0,0,0,15,0,0,0,0,0,2,1
45231.84549,0,18.75,0,0,0,0,0,15,0,0,0,0,9,13,19
45231.84566,0,18.75,0,0,0,0,0,15,0,0,0,0,1,1,1
45231.84583,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.84601,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.84618,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.84635,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.84653,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.8467,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,0
45231.84688,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.84705,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.84722,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,0
45231.8474,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,0
45231.84757,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.84774,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.84792,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.84809,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.84826,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.84844,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.84861,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.84878,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.84896,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.84913,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.84931,0,18.75,0,0,0,0,0,15,0,0,0,0,1,0,0
45231.84948,0,18.75,0,0,0,0,0,15,0,0,0,0,1,0,0
45231.84965,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.84983,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.85,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.85017,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.85035,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.85052,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.85069,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.85087,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.85104,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.85122,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.85139,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.85156,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.85174,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.85191,0,18.75,0,0,0,0,0,15,0,0,0,0,12,5,17
45231.85208,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,2
45231.85226,0,18.75,0,0,0,0,0,15,0,0,0,0,1,1,1
45231.85243,0,18.75,0,0,0,0,0,15,0,0,0,0,1,0,1
45231.8526,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.85278,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.85295,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.85313,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,0
45231.8533,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.85347,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.85365,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.85382,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,0
45231.85399,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,0
45231.85417,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.85434,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.85451,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,0
45231.85469,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,0
45231.85486,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,0
45231.85503,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,0
45231.85521,0,18.75,0,0,0,0,0,15,0,0,0,0,12,42,64
45231.85538,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,1
45231.85556,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.85573,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.8559,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,0
45231.85608,0,18.75,0,0,0,0,0,15,0,0,0,0,40,68,58
45231.85625,0,18.75,0,0,0,0,0,15,0,0,0,0,1,0,0
45231.85642,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.8566,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.85677,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.85694,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.85712,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.85729,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.85747,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.85764,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.85781,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.85799,0,18.75,0,0,0,0,0,15,0,0,0,0,2,0,2
45231.85816,0,18.75,0,0,0,0,0,15,0,0,0,0,1,0,0
45231.85833,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.85851,0,18.75,0,0,0,0,0,15,0,0,0,0,2,0,1
45231.85868,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,1
45231.85885,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.85903,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.8592,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.85938,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.85955,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.85972,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.8599,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.86007,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.86024,0,18.75,0,0,0,0,0,15,0,0,0,0,1,0,0
45231.86042,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.86059,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.86076,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.86094,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.86111,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.86128,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.86146,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.86163,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.86181,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.86198,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.86215,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.86233,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.8625,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.86267,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.86285,0,18.75,0,0,0,0,0,15,0,0,0,0,1,1,1
45231.86302,0,18.75,0,0,0,0,0,15,0,0,0,0,1,1,1
45231.86319,0,18.75,0,0,0,0,0,15,0,0,0,0,1,0,0
45231.86337,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.86354,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.86372,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.86389,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.86406,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.86424,0,18.75,0,0,0,0,0,15,0,0,0,0,43,94,123
45231.86441,0,18.75,0,0,0,0,0,15,0,0,0,0,1,0,0
45231.86458,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.86476,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.86493,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.8651,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.86528,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.86545,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,1
45231.86563,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.8658,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.86597,0,18.75,0,0,0,0,0,15,0,0,0,0,1,0,0
45231.86615,0,18.75,0,0,0,0,0,15,0,0,0,0,1,0,0
45231.86632,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.86649,0,18.75,0,0,0,0,0,15,0,0,0,0,1,0,0
45231.86667,0,18.75,0,0,0,0,0,15,0,0,0,0,1,1,0
45231.86684,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.86701,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,0
45231.86719,0,18.75,0,0,0,0,0,15,0,0,0,0,43,59,83
45231.86736,0,18.75,0,0,0,0,0,15,0,0,0,0,414,744,958
45231.86753,0,18.75,0,0,0,0,0,15,0,0,0,0,4,8,9
45231.86771,0,18.75,0,0,0,0,0,15,0,0,0,0,6,12,11
45231.86788,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.86806,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.86823,0,18.75,0,0,0,0,0,15,0,0,0,0,323,371,707
45231.8684,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,1
45231.86858,0,18.75,0,0,0,0,0,15,0,0,0,0,1,0,0
45231.86875,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.86892,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.8691,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.86927,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.86944,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.86962,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.86979,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.86997,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.87014,0,18.75,0,0,0,0,0,15,0,0,0,0,52,156,128
45231.87031,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,3
45231.87049,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.87066,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.87083,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.87101,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.87118,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.87135,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.87153,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.8717,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.87188,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.87205,0,18.75,0,0,0,0,0,15,0,0,0,0,2,0,0
45231.87222,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.8724,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.87257,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.87274,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.87292,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.87309,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.87326,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.87344,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.87361,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.87378,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.87396,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.87413,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.87431,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.87448,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.87465,0,18.75,0,0,0,0,0,15,0,0,0,0,76,138,168
45231.87483,0,18.75,0,0,0,0,0,15,0,0,0,0,38,89,96
45231.875,0,18.75,0,0,0,0,0,15,0,0,0,0,1,1,1
45231.87517,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.87535,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,2
45231.87552,0,18.75,0,0,0,0,0,15,0,0,0,0,213,507,430
45231.87569,0,18.75,0,0,0,0,0,15,0,0,0,0,13,20,29
45231.87587,0,18.75,0,0,0,0,0,15,0,0,0,0,95,206,302
45231.87604,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,0
45231.87622,0,18.75,0,0,0,0,0,15,0,0,0,0,2,0,1
45231.87639,0,18.75,0,0,0,0,0,15,0,0,0,0,1,0,0
45231.87656,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.87674,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.87691,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,1
45231.87708,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.87726,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.87743,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.8776,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.87778,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.87795,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.87813,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.8783,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.87847,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.87865,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.87882,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.87899,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.87917,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.87934,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.87951,0,18.75,0,0,0,0,0,15,0,0,0,0,1,2,0
45231.87969,0,18.75,0,0,0,0,0,15,0,0,0,0,1,0,1
45231.87986,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,1
45231.88003,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.88021,0,18.75,0,0,0,0,0,15,0,0,0,0,16,25,23
45231.88038,0,18.75,0,0,0,0,0,15,0,0,0,0,18,27,31
45231.88056,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,0
45231.88073,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.8809,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,1
45231.88108,0,18.75,0,0,0,0,0,15,0,0,0,0,116,134,170
45231.88125,0,18.75,0,0,0,0,0,15,0,0,0,0,7,6,8
45231.88142,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.8816,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.88177,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,1
45231.88194,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.88212,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,1
45231.88229,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.88247,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.88264,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,1
45231.88281,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.88299,0,18.75,0,0,0,0,0,15,0,0,0,0,7,8,11
45231.88316,0,18.75,0,0,0,0,0,15,0,0,0,0,2,0,2
45231.88333,0,18.75,0,0,0,0,0,15,0,0,0,0,1,0,1
45231.88351,0,18.75,0,0,0,0,0,15,0,0,0,0,450,632,598
45231.88368,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,0
45231.88385,0,18.75,0,0,0,0,0,15,0,0,0,0,1,0,0
45231.88403,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.8842,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,0
45231.88438,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.88455,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.88472,0,18.75,0,0,0,0,0,15,0,0,0,0,25,59,88
45231.8849,0,18.75,0,0,0,0,0,15,0,0,0,0,1,0,0
45231.88507,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.88524,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45231.88542,0,18.84,0,1,0,0,0,14,0,0,1,0,1468,2448,2160
45231.88559,6,28.8,0,15,4,0,0,0,0,0,0,0,3996,5590,4500
45231.88576,8,30.35,7,8,6,0,0,0,0,0,0,1,3942,4665,4111
45231.88594,0,18.75,15,0,0,0,0,0,0,0,0,0,906,1071,1051
45231.88611,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,1
45231.88628,0,18.75,15,0,0,0,0,0,0,0,0,0,16,45,11
45231.88646,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45231.88663,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,1
45231.88681,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45231.88698,0,18.75,15,0,0,0,0,0,0,0,0,0,21,32,38
45231.88715,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45231.88733,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45231.8875,0,18.75,15,0,0,0,0,0,0,0,0,0,539,285,470
45231.88767,0,18.75,15,0,0,0,0,0,0,0,0,0,36,45,44
45231.88785,0,18.75,15,0,0,0,0,0,0,0,0,0,12,19,16
45231.88802,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45231.88819,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45231.88837,0,18.75,15,0,0,0,0,0,0,0,0,0,10,18,10
45231.88854,0,18.75,15,0,0,0,0,0,0,0,0,0,138,260,141
45231.88872,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45231.88889,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45231.88906,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45231.88924,0,18.75,15,0,0,0,0,0,0,0,0,0,28,44,16
45231.88941,0,18.75,15,0,0,0,0,0,0,0,0,0,384,493,538
45231.88958,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,1
45231.88976,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,1
45231.88993,0,18.75,15,0,0,0,0,0,0,0,0,0,47,48,37
45231.8901,0,18.75,15,0,0,0,0,0,0,0,0,0,109,185,186
45231.89028,0,18.75,15,0,0,0,0,0,0,0,0,0,12,20,19
45231.89045,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,1
45231.89063,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45231.8908,0,18.75,15,0,0,0,0,0,0,0,0,0,33,20,22
45231.89097,0,18.75,15,0,0,0,0,0,0,0,0,0,2,0,1
45231.89115,0,18.75,15,0,0,0,0,0,0,0,0,0,55,72,67
45231.89132,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,0
45231.89149,0,18.75,15,0,0,0,0,0,0,0,0,0,93,84,95
45231.89167,0,18.75,15,0,0,0,0,0,0,0,0,0,406,603,457
45231.89184,0,18.75,15,0,0,0,0,0,0,0,0,0,6,26,10
45231.89201,0,18.75,15,0,0,0,0,0,0,0,0,0,357,866,548
45231.89219,0,18.75,15,0,0,0,0,0,0,0,0,0,26,50,28
45231.89236,0,18.75,15,0,0,0,0,0,0,0,0,0,12,14,10
45231.89253,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,2
45231.89271,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45231.89288,0,18.75,15,0,0,0,0,0,0,0,0,0,43,55,70
