time,StepCount,Activity Score (MET.s),Sedentary Time (s),Upright Time (s),Stepping Time (s),Cycling Time (s),Primary Lying Time (s),Secondary Lying Time (s),Nonwear Time (s),Seated Transport Time (s),Sedentary to Upright Movements,Upright to Sedentary Movements,Sum(abs(dChannel1)),Sum(abs(dChannel2)),Sum(abs(dChannel3))
45126.85816,0,18.75,0,0,0,0,0,15,0,0,0,0,1,0,1
45126.85833,0,18.75,0,0,0,0,0,15,0,0,0,0,1,0,0
45126.85851,0,18.75,0,0,0,0,0,15,0,0,0,0,1,0,0
45126.85868,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,1
45126.85885,0,18.75,0,0,0,0,0,15,0,0,0,0,1,0,1
45126.85903,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.8592,0,18.75,0,0,0,0,0,15,0,0,0,0,491,703,633
45126.85938,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,2
45126.85955,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.85972,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.8599,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,1
45126.86007,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.86024,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.86042,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.86059,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.86076,0,18.75,0,0,0,0,0,15,0,0,0,0,36,40,36
45126.86094,0,18.75,0,0,0,0,0,15,0,0,0,0,54,73,62
45126.86111,0,18.75,0,0,0,0,0,15,0,0,0,0,1,1,1
45126.86128,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,1
45126.86146,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.86163,0,18.75,0,0,0,0,0,15,0,0,0,0,1,1,0
45126.86181,0,18.75,0,0,0,0,0,15,0,0,0,0,1,1,0
45126.86198,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.86215,0,18.75,0,0,0,0,0,15,0,0,0,0,115,98,103
45126.86233,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,2
45126.8625,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,1
45126.86267,0,18.75,0,0,0,0,0,15,0,0,0,0,1,1,0
45126.86285,0,18.75,0,0,0,0,0,15,0,0,0,0,27,23,45
45126.86302,0,18.75,0,0,0,0,0,15,0,0,0,0,1,1,1
45126.86319,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.86337,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.86354,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,1
45126.86372,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.86389,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.86406,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.86424,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.86441,0,18.75,0,0,0,0,0,15,0,0,0,0,26,27,38
45126.86458,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.86476,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.86493,0,18.75,0,0,0,0,0,15,0,0,0,0,429,571,383
45126.8651,0,18.75,0,0,0,0,0,15,0,0,0,0,442,591,478
45126.86528,0,18.75,0,0,0,0,0,15,0,0,0,0,2,0,0
45126.86545,0,18.75,0,0,0,0,0,15,0,0,0,0,98,103,62
45126.86563,0,18.75,0,0,0,0,0,15,0,0,0,0,1,0,0
45126.8658,0,18.75,0,0,0,0,0,15,0,0,0,0,5,5,11
45126.86597,0,18.75,0,0,0,0,0,15,0,0,0,0,29,31,24
45126.86615,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,1
45126.86632,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.86649,0,18.75,0,0,0,0,0,15,0,0,0,0,619,958,793
45126.86667,0,18.75,0,0,0,0,0,15,0,0,0,0,36,45,45
45126.86684,0,18.75,0,0,0,0,0,15,0,0,0,0,57,42,60
45126.86701,0,18.75,0,0,0,0,0,15,0,0,0,0,307,631,496
45126.86719,0,18.75,0,0,0,0,0,15,0,0,0,0,293,590,340
45126.86736,0,18.75,0,0,0,0,0,15,0,0,0,0,199,559,338
45126.86753,0,18.75,0,0,0,0,0,15,0,0,0,0,153,301,199
45126.86771,0,18.75,0,0,0,0,0,15,0,0,0,0,87,162,90
45126.86788,0,18.75,0,0,0,0,0,15,0,0,0,0,106,168,171
45126.86806,0,18.75,0,0,0,0,0,15,0,0,0,0,342,626,374
45126.86823,0,18.75,0,0,0,0,0,15,0,0,0,0,280,497,549
45126.8684,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,1
45126.86858,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.86875,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.86892,0,18.75,0,0,0,0,0,15,0,0,0,0,14,30,29
45126.8691,0,18.75,0,0,0,0,0,15,0,0,0,0,20,20,17
45126.86927,0,18.75,0,0,0,0,0,15,0,0,0,0,1,0,0
45126.86944,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.86962,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.86979,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.86997,0,18.75,0,0,0,0,0,15,0,0,0,0,33,38,69
45126.87014,0,18.75,0,0,0,0,0,15,0,0,0,0,204,261,290
45126.87031,0,18.75,0,0,0,0,0,15,0,0,0,0,32,37,25
45126.87049,0,18.75,0,0,0,0,0,15,0,0,0,0,1,1,1
45126.87066,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.87083,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.87101,0,18.75,0,0,0,0,0,15,0,0,0,0,30,41,42
45126.87118,0,18.75,0,0,0,0,0,15,0,0,0,0,51,76,87
45126.87135,0,18.75,0,0,0,0,0,15,0,0,0,0,1,1,1
45126.87153,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.8717,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.87188,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.87205,0,18.75,0,0,0,0,0,15,0,0,0,0,1,0,0
45126.87222,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.8724,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.87257,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.87274,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.87292,0,18.75,0,0,0,0,0,15,0,0,0,0,301,490,372
45126.87309,0,18.75,0,0,0,0,0,15,0,0,0,0,93,146,91
45126.87326,0,18.75,0,0,0,0,0,15,0,0,0,0,47,79,49
45126.87344,0,18.75,0,0,0,0,0,15,0,0,0,0,380,501,488
45126.87361,0,18.75,0,0,0,0,0,15,0,0,0,0,23,38,25
45126.87378,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,1
45126.87396,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.87413,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,1
45126.87431,0,18.75,0,0,0,0,0,15,0,0,0,0,17,22,24
45126.87448,0,18.75,0,0,0,0,0,15,0,0,0,0,73,82,63
45126.87465,0,18.75,0,0,0,0,0,15,0,0,0,0,81,90,88
45126.87483,0,18.75,0,0,0,0,0,15,0,0,0,0,134,180,125
45126.875,0,18.75,0,0,0,0,0,15,0,0,0,0,197,202,114
45126.87517,0,18.75,0,0,0,0,0,15,0,0,0,0,108,148,106
45126.87535,0,18.75,0,0,0,0,0,15,0,0,0,0,71,138,64
45126.87552,0,18.75,0,0,0,0,0,15,0,0,0,0,12,51,22
45126.87569,0,18.75,0,0,0,0,0,15,0,0,0,0,0,2,1
45126.87587,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.87604,0,18.75,0,0,0,0,0,15,0,0,0,0,1,1,0
45126.87622,0,18.75,0,0,0,0,0,15,0,0,0,0,14,13,17
45126.87639,0,18.75,0,0,0,0,0,15,0,0,0,0,130,150,196
45126.87656,0,18.75,0,0,0,0,0,15,0,0,0,0,43,54,58
45126.87674,0,18.75,0,0,0,0,0,15,0,0,0,0,17,11,20
45126.87691,0,18.75,0,0,0,0,0,15,0,0,0,0,2,2,2
45126.87708,0,18.75,0,0,0,0,0,15,0,0,0,0,15,31,24
45126.87726,0,18.75,0,0,0,0,0,15,0,0,0,0,84,94,93
45126.87743,0,18.75,0,0,0,0,0,15,0,0,0,0,83,74,79
45126.8776,0,18.75,0,0,0,0,0,15,0,0,0,0,2,1,3
45126.87778,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,1
45126.87795,0,18.75,0,0,0,0,0,15,0,0,0,0,0,2,0
45126.87813,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.8783,0,18.75,0,0,0,0,0,15,0,0,0,0,137,196,191
45126.87847,4,23.66,0,7,5,0,0,8,0,0,1,0,3654,5414,4089
45126.87865,6,30.11,0,15,5,0,0,0,0,0,0,0,2280,3353,2968
45126.87882,0,21,0,15,0,0,0,0,0,0,0,0,1,1,1
45126.87899,0,21,0,15,0,0,0,0,0,0,0,0,18,18,44
45126.87917,2,20.97304348,0,15,0,0,0,0,0,0,0,0,1493,2078,1814
45126.87934,6,31.42695652,0,15,11,0,0,0,0,0,0,0,5847,7308,6271
45126.87951,0,21,0,15,0,0,0,0,0,0,0,0,511,1027,642
45126.87969,0,21,0,15,0,0,0,0,0,0,0,0,1057,1423,1422
45126.87986,8,31.4,0,15,4,0,0,0,0,0,0,0,6529,9212,6363
45126.88003,0,19.5,10,5,0,0,0,0,0,0,0,1,1440,2447,2322
45126.88021,0,18.75,15,0,0,0,0,0,0,0,0,0,255,382,248
45126.88038,0,18.75,15,0,0,0,0,0,0,0,0,0,257,612,407
45126.88056,0,18.75,15,0,0,0,0,0,0,0,0,0,219,333,251
45126.88073,0,18.75,15,0,0,0,0,0,0,0,0,0,67,59,48
45126.8809,0,18.75,15,0,0,0,0,0,0,0,0,0,2,1,0
45126.88108,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45126.88125,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45126.88142,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45126.8816,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45126.88177,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45126.88194,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45126.88212,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45126.88229,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45126.88247,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45126.88264,0,18.75,15,0,0,0,0,0,0,0,0,0,1437,1192,2341
45126.88281,0,18.75,15,0,0,0,0,0,0,0,0,0,129,131,71
45126.88299,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,0
45126.88316,0,18.75,15,0,0,0,0,0,0,0,0,0,15,11,17
45126.88333,0,18.75,15,0,0,0,0,0,0,0,0,0,376,358,650
45126.88351,0,18.75,15,0,0,0,0,0,0,0,0,0,1,3,1
45126.88368,0,18.75,15,0,0,0,0,0,0,0,0,0,97,81,98
45126.88385,0,18.75,15,0,0,0,0,0,0,0,0,0,16,15,9
45126.88403,0,18.75,15,0,0,0,0,0,0,0,0,0,14,8,7
45126.8842,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45126.88438,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45126.88455,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45126.88472,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45126.8849,0,18.75,15,0,0,0,0,0,0,0,0,0,265,392,342
45126.88507,16,39.20666667,5,10,9,0,0,0,0,0,1,0,9139,10402,9062
45126.88524,18,46.27333333,0,15,12,0,0,0,0,0,0,0,7555,8973,8755
45126.88542,0,21,0,15,0,0,0,0,0,0,0,0,1008,2003,1393
45126.88559,0,21,0,15,0,0,0,0,0,0,0,0,1018,1733,1376
45126.88576,0,21,0,15,0,0,0,0,0,0,0,0,399,980,686
45126.88594,16,39.06,0,15,13,0,0,0,0,0,0,0,5744,7067,7159
45126.88611,8,31.8,0,15,6,0,0,0,0,0,0,0,4328,5022,4000
45126.88628,10,33.6,0,15,7,0,0,0,0,0,0,0,3811,4886,4369
45126.88646,4,28.115,0,10,8,0,0,6,0,0,0,1,3937,5146,4549
45126.88663,0,18.75,0,0,0,0,0,15,0,0,0,0,161,267,225
45126.88681,0,18.75,0,0,0,0,0,15,0,0,0,0,1,1,1
45126.88698,0,18.75,0,0,0,0,0,15,0,0,0,0,46,96,129
45126.88715,0,18.75,0,0,0,0,0,15,0,0,0,0,159,226,195
45126.88733,0,18.75,0,0,0,0,0,15,0,0,0,0,64,100,115
45126.8875,0,18.75,0,0,0,0,0,15,0,0,0,0,33,32,44
45126.88767,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,1
45126.88785,0,18.75,0,0,0,0,0,15,0,0,0,0,41,67,45
45126.88802,0,18.75,0,0,0,0,0,15,0,0,0,0,34,45,64
45126.88819,0,18.75,0,0,0,0,0,15,0,0,0,0,19,26,21
45126.88837,0,18.75,0,0,0,0,0,15,0,0,0,0,35,69,97
45126.88854,0,18.75,0,0,0,0,0,15,0,0,0,0,1,0,1
45126.88872,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,0
45126.88889,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,1
45126.88906,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.88924,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.88941,0,18.75,0,0,0,0,0,15,0,0,0,0,23,36,39
45126.88958,0,18.75,0,0,0,0,0,15,0,0,0,0,97,122,131
45126.88976,0,18.75,0,0,0,0,0,15,0,0,0,0,148,146,175
45126.88993,0,18.75,0,0,0,0,0,15,0,0,0,0,4,3,2
45126.8901,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.89028,0,18.75,0,0,0,0,0,15,0,0,0,0,13,37,27
45126.89045,0,18.75,0,0,0,0,0,15,0,0,0,0,20,29,31
45126.89063,0,18.75,0,0,0,0,0,15,0,0,0,0,1,0,0
45126.8908,0,18.75,0,0,0,0,0,15,0,0,0,0,1,1,1
45126.89097,0,18.75,0,0,0,0,0,15,0,0,0,0,12,15,19
45126.89115,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.89132,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.89149,0,18.75,0,0,0,0,0,15,0,0,0,0,81,52,59
45126.89167,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,0
45126.89184,0,18.75,0,0,0,0,0,15,0,0,0,0,24,18,21
45126.89201,0,18.75,0,0,0,0,0,15,0,0,0,0,2,1,1
45126.89219,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.89236,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,1
45126.89253,0,18.75,0,0,0,0,0,15,0,0,0,0,34,22,36
45126.89271,0,18.75,0,0,0,0,0,15,0,0,0,0,46,61,53
45126.89288,0,18.75,0,0,0,0,0,15,0,0,0,0,1,1,0
45126.89306,0,18.75,0,0,0,0,0,15,0,0,0,0,70,99,129
45126.89323,0,18.75,0,0,0,0,0,15,0,0,0,0,348,586,501
45126.8934,0,18.75,0,0,0,0,0,15,0,0,0,0,106,283,193
45126.89358,0,18.75,0,0,0,0,0,15,0,0,0,0,452,648,488
45126.89375,0,18.75,0,0,0,0,0,15,0,0,0,0,164,279,157
45126.89392,0,18.75,0,0,0,0,0,15,0,0,0,0,277,387,233
45126.8941,0,18.75,0,0,0,0,0,15,0,0,0,0,46,124,34
45126.89427,0,18.75,0,0,0,0,0,15,0,0,0,0,230,259,192
45126.89444,0,18.75,0,0,0,0,0,15,0,0,0,0,188,315,101
45126.89462,0,18.75,0,0,0,0,0,15,0,0,0,0,1460,1484,2525
45126.89479,0,18.75,0,0,0,0,0,15,0,0,0,0,38,46,50
45126.89497,0,18.75,0,0,0,0,0,15,0,0,0,0,226,368,324
45126.89514,0,18.75,0,0,0,0,0,15,0,0,0,0,71,100,34
45126.89531,0,18.75,0,0,0,0,0,15,0,0,0,0,203,293,222
45126.89549,0,18.75,0,0,0,0,0,15,0,0,0,0,701,918,1009
45126.89566,0,18.75,0,0,0,0,0,15,0,0,0,0,233,257,167
45126.89583,0,18.75,0,0,0,0,0,15,0,0,0,0,239,259,296
45126.89601,0,18.75,0,0,0,0,0,15,0,0,0,0,88,80,77
45126.89618,0,18.75,0,0,0,0,0,15,0,0,0,0,739,1307,986
45126.89635,0,18.75,0,0,0,0,0,15,0,0,0,0,32,48,61
45126.89653,0,18.75,0,0,0,0,0,15,0,0,0,0,28,45,31
45126.8967,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,2
45126.89688,0,18.75,0,0,0,0,0,15,0,0,0,0,42,63,71
45126.89705,0,18.75,0,0,0,0,0,15,0,0,0,0,15,12,25
45126.89722,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,1
45126.8974,0,18.75,0,0,0,0,0,15,0,0,0,0,77,113,99
45126.89757,0,18.75,0,0,0,0,0,15,0,0,0,0,6,10,8
45126.89774,0,18.75,0,0,0,0,0,15,0,0,0,0,17,17,20
45126.89792,0,18.75,0,0,0,0,0,15,0,0,0,0,141,147,120
45126.89809,0,18.75,0,0,0,0,0,15,0,0,0,0,108,46,84
45126.89826,0,18.75,0,0,0,0,0,15,0,0,0,0,93,50,85
45126.89844,0,18.75,0,0,0,0,0,15,0,0,0,0,499,841,591
45126.89861,0,18.75,0,0,0,0,0,15,0,0,0,0,563,837,656
45126.89878,0,18.75,0,0,0,0,0,15,0,0,0,0,88,133,141
45126.89896,0,18.75,0,0,0,0,0,15,0,0,0,0,72,98,116
45126.89913,0,18.75,0,0,0,0,0,15,0,0,0,0,167,264,269
45126.89931,0,18.75,0,0,0,0,0,15,0,0,0,0,48,44,51
45126.89948,0,18.75,0,0,0,0,0,15,0,0,0,0,52,72,52
45126.89965,0,18.75,0,0,0,0,0,15,0,0,0,0,155,218,117
45126.89983,0,18.75,0,0,0,0,0,15,0,0,0,0,1,1,0
45126.9,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,1
45126.90017,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.90035,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,0
45126.90052,0,18.75,0,0,0,0,0,15,0,0,0,0,229,289,228
45126.90069,0,18.75,0,0,0,0,0,15,0,0,0,0,115,137,98
45126.90087,0,18.75,0,0,0,0,0,15,0,0,0,0,131,93,75
45126.90104,0,18.75,0,0,0,0,0,15,0,0,0,0,140,155,96
45126.90122,0,18.75,0,0,0,0,0,15,0,0,0,0,1,0,1
45126.90139,0,18.75,0,0,0,0,0,15,0,0,0,0,1306,1687,1885
45126.90156,0,18.75,0,0,0,0,0,15,0,0,0,0,419,556,670
45126.90174,0,18.75,0,0,0,0,0,15,0,0,0,0,91,94,62
45126.90191,0,18.75,0,0,0,0,0,15,0,0,0,0,786,893,1122
45126.90208,0,18.75,0,0,0,0,0,15,0,0,0,0,27,34,44
45126.90226,0,18.75,0,0,0,0,0,15,0,0,0,0,16,21,27
45126.90243,0,18.75,0,0,0,0,0,15,0,0,0,0,34,26,31
45126.9026,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,1
45126.90278,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,1
45126.90295,0,18.75,0,0,0,0,0,15,0,0,0,0,26,34,55
45126.90313,0,18.75,0,0,0,0,0,15,0,0,0,0,1,0,1
45126.9033,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,1
45126.90347,0,18.75,0,0,0,0,0,15,0,0,0,0,23,30,27
45126.90365,0,18.75,0,0,0,0,0,15,0,0,0,0,1,0,1
45126.90382,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.90399,0,18.75,0,0,0,0,0,15,0,0,0,0,111,115,202
45126.90417,0,18.75,0,0,0,0,0,15,0,0,0,0,1,1,1
45126.90434,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.90451,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.90469,0,18.75,0,0,0,0,0,15,0,0,0,0,4,2,3
45126.90486,0,18.75,0,0,0,0,0,15,0,0,0,0,45,57,67
45126.90503,0,18.75,0,0,0,0,0,15,0,0,0,0,49,55,87
45126.90521,0,18.75,0,0,0,0,0,15,0,0,0,0,0,4,1
45126.90538,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,2
45126.90556,0,18.75,0,0,0,0,0,15,0,0,0,0,4,3,4
45126.90573,0,18.75,0,0,0,0,0,15,0,0,0,0,78,84,110
45126.9059,0,18.75,0,0,0,0,0,15,0,0,0,0,16,15,25
45126.90608,0,18.75,0,0,0,0,0,15,0,0,0,0,27,24,31
45126.90625,0,18.75,0,0,0,0,0,15,0,0,0,0,1,1,2
45126.90642,0,18.75,0,0,0,0,0,15,0,0,0,0,816,1483,1042
45126.9066,0,18.75,0,0,0,0,0,15,0,0,0,0,107,226,133
45126.90677,0,18.75,0,0,0,0,0,15,0,0,0,0,1,2,1
45126.90694,0,18.75,0,0,0,0,0,15,0,0,0,0,120,91,83
45126.90712,0,18.75,0,0,0,0,0,15,0,0,0,0,45,52,54
45126.90729,0,18.75,0,0,0,0,0,15,0,0,0,0,75,108,93
45126.90747,0,18.75,0,0,0,0,0,15,0,0,0,0,647,1044,756
45126.90764,0,18.75,0,0,0,0,0,15,0,0,0,0,82,103,67
45126.90781,0,18.75,0,0,0,0,0,15,0,0,0,0,636,1179,543
45126.90799,0,18.75,0,0,0,0,0,15,0,0,0,0,280,399,339
45126.90816,0,18.75,0,0,0,0,0,15,0,0,0,0,716,1320,903
45126.90833,0,18.75,0,0,0,0,0,15,0,0,0,0,467,841,591
45126.90851,0,18.75,0,0,0,0,0,15,0,0,0,0,124,211,230
45126.90868,0,18.75,0,0,0,0,0,15,0,0,0,0,327,572,318
45126.90885,0,18.75,0,0,0,0,0,15,0,0,0,0,138,226,141
45126.90903,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,1
45126.9092,0,18.75,0,0,0,0,0,15,0,0,0,0,181,225,228
45126.90938,0,18.75,0,0,0,0,0,15,0,0,0,0,13,18,12
45126.90955,0,18.75,0,0,0,0,0,15,0,0,0,0,12,15,11
45126.90972,0,18.75,0,0,0,0,0,15,0,0,0,0,1,0,0
45126.9099,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.91007,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.91024,0,18.75,0,0,0,0,0,15,0,0,0,0,171,330,229
45126.91042,0,18.75,0,0,0,0,0,15,0,0,0,0,349,747,518
45126.91059,0,18.75,0,0,0,0,0,15,0,0,0,0,264,403,301
45126.91076,0,18.75,0,0,0,0,0,15,0,0,0,0,52,80,55
45126.91094,0,18.75,0,0,0,0,0,15,0,0,0,0,22,50,48
45126.91111,0,18.75,0,0,0,0,0,15,0,0,0,0,615,1165,756
45126.91128,0,18.75,0,0,0,0,0,15,0,0,0,0,46,31,46
45126.91146,0,18.75,0,0,0,0,0,15,0,0,0,0,8,11,3
45126.91163,0,18.75,0,0,0,0,0,15,0,0,0,0,1,0,0
45126.91181,0,18.75,0,0,0,0,0,15,0,0,0,0,26,30,28
45126.91198,0,18.75,0,0,0,0,0,15,0,0,0,0,1,0,0
45126.91215,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.91233,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.9125,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.91267,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.91285,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.91302,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.91319,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.91337,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.91354,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.91372,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.91389,0,18.75,0,0,0,0,0,15,0,0,0,0,1,0,0
45126.91406,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.91424,0,18.75,0,0,0,0,0,15,0,0,0,0,172,142,178
45126.91441,0,18.75,0,0,0,0,0,15,0,0,0,0,1,1,0
45126.91458,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.91476,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,1
45126.91493,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.9151,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.91528,0,18.75,0,0,0,0,0,15,0,0,0,0,43,77,76
45126.91545,0,18.75,0,0,0,0,0,15,0,0,0,0,16,12,16
45126.91563,0,18.75,0,0,0,0,0,15,0,0,0,0,1,2,5
45126.9158,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,1
45126.91597,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,1
45126.91615,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.91632,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,1
45126.91649,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.91667,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.91684,0,18.75,0,0,0,0,0,15,0,0,0,0,22,29,33
45126.91701,0,18.75,0,0,0,0,0,15,0,0,0,0,35,37,116
45126.91719,0,18.75,0,0,0,0,0,15,0,0,0,0,1,0,2
45126.91736,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.91753,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,0
45126.91771,0,18.75,0,0,0,0,0,15,0,0,0,0,536,682,590
45126.91788,0,18.75,0,0,0,0,0,15,0,0,0,0,285,478,450
45126.91806,0,18.75,0,0,0,0,0,15,0,0,0,0,118,180,109
45126.91823,0,18.75,0,0,0,0,0,15,0,0,0,0,1166,989,1815
45126.9184,0,18.75,0,0,0,0,0,15,0,0,0,0,473,339,737
45126.91858,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,0
45126.91875,0,18.75,0,0,0,0,0,15,0,0,0,0,0,1,0
45126.91892,0,18.75,0,0,0,0,0,15,0,0,0,0,0,0,0
45126.9191,0,18.75,0,0,0,0,0,15,0,0,0,0,229,385,227
45126.91927,0,18.75,0,0,0,0,0,15,0,0,0,0,0,2,1
45126.91944,0,18.75,0,0,0,0,0,15,0,0,0,0,261,411,472
45126.91962,0,18.75,0,0,0,0,0,15,0,0,0,0,586,1126,962
45126.91979,0,18.75,0,0,0,0,0,15,0,0,0,0,274,664,403
45126.91997,0,18.75,0,0,0,0,0,15,0,0,0,0,11,19,26
45126.92014,0,18.75,0,0,0,0,0,15,0,0,0,0,152,505,308
45126.92031,0,18.75,0,0,0,0,0,15,0,0,0,0,142,186,130
45126.92049,0,18.75,0,0,0,0,0,15,0,0,0,0,118,319,187
45126.92066,0,18.75,0,0,0,0,0,15,0,0,0,0,31,55,39
45126.92083,0,18.75,0,0,0,0,0,15,0,0,0,0,629,1030,684
